contig_4900_pilon	710497	730263	1	1	1	5	0	69
contig_4900_pilon	730355	732570	1	1	1	5	0	67
contig_4900_pilon	732667	734567	1	1	1	5	2	75
contig_4900_pilon	734756	743592	1	1	1	10	0	69
contig_4900_pilon	743665	755044	1	1	1	6	0	46
contig_4900_pilon	755091	757175	1	1	1	3	0	26
contig_4900_pilon	772873	772973	1	1	1	1	0	45
contig_4900_pilon	782119	784752	1	1	1	2	0	52
contig_4900_pilon	784830	786351	1	1	1	2	0	20
contig_4900_pilon	1152176	1154965	1	1	1	1	0	58
contig_4900_pilon	1179398	1179854	1	1	1	3	0	54
contig_4900_pilon	1179876	1180352	1	1	1	1	0	43
contig_4900_pilon	1179883	1188096	1	3	1	1	1	72
contig_4900_pilon	1181715	1184601	2	2	1	21	1	75
contig_4900_pilon	1184686	1185057	2	2	1	12	3	71
contig_4900_pilon	1185190	1185919	2	2	1	22	3	74
contig_4900_pilon	1186022	1187601	2	2	1	26	0	67
contig_4900_pilon	1187677	1188057	2	2	1	26	0	64
contig_4908_pilon	43940	48113	1	1	1	4	0	41
contig_4908_pilon	48230	49589	1	1	1	1	0	31
contig_4908_pilon	49636	51352	1	1	1	2	0	44
contig_4908_pilon	51482	53578	1	1	1	6	0	46
contig_4908_pilon	53625	53724	1	1	1	11	0	46
contig_4908_pilon	53827	53950	1	1	1	11	0	67
contig_4908_pilon	54018	59872	1	1	1	10	0	65
contig_4908_pilon	123788	125742	1	1	1	0	1	70
contig_4908_pilon	125980	127010	1	1	1	0	2	58
contig_4908_pilon	127173	133236	1	1	1	5	0	52
contig_4908_pilon	133289	133483	1	1	1	6	0	52
contig_4908_pilon	133585	134216	1	1	1	6	0	64
contig_4908_pilon	134300	135393	1	1	1	7	0	72
contig_4908_pilon	135468	136341	1	1	1	12	0	72
contig_4908_pilon	136488	136708	1	1	1	8	1	72
contig_4908_pilon	136930	137614	1	1	1	13	1	69
contig_4908_pilon	137825	144690	1	1	1	4	0	37
contig_4908_pilon	137825	146049	1	1	1	1	0	23
contig_4908_pilon	144787	145365	1	1	1	2	0	23
contig_4908_pilon	144787	146049	1	1	1	5	0	58
contig_4908_pilon	145389	146049	1	1	1	2	0	23
contig_4908_pilon	146141	146254	1	1	1	5	1	49
contig_4908_pilon	146321	157514	1	1	1	3	1	67
contig_4908_pilon	157650	160058	1	1	1	8	0	69
contig_4908_pilon	160200	160811	1	1	1	10	0	61
contig_4908_pilon	160873	175607	1	1	1	14	0	61
contig_4908_pilon	175796	197927	1	1	1	14	0	73
contig_4908_pilon	198003	201176	1	1	1	10	0	73
contig_4908_pilon	201446	202790	1	1	1	7	0	55
contig_4908_pilon	202883	203711	1	1	1	10	0	65
contig_4908_pilon	203861	209937	1	1	1	15	0	53
contig_4908_pilon	203861	210609	1	1	1	2	0	37
contig_4908_pilon	210017	210609	1	1	1	12	0	37
contig_4908_pilon	210647	210743	1	1	1	7	0	37
contig_4908_pilon	210815	214565	1	1	1	7	0	58
contig_4908_pilon	214745	215341	1	1	1	1	0	65
contig_4908_pilon	214745	228321	1	1	1	5	0	73
contig_4908_pilon	214745	228346	1	1	1	1	0	49
contig_4908_pilon	228537	231261	1	1	1	4	0	56
contig_4908_pilon	231381	234635	1	1	1	6	0	65
contig_4908_pilon	234908	244497	1	1	1	5	0	18
contig_4908_pilon	244733	246911	1	1	1	7	2	66
contig_4908_pilon	247004	248558	1	1	1	5	2	58
contig_4908_pilon	248694	248862	1	1	1	6	0	64
contig_4908_pilon	248946	249851	1	1	1	12	0	70
contig_4908_pilon	249931	260054	1	1	1	10	1	67
contig_4908_pilon	260130	265600	1	1	1	7	1	71
contig_4908_pilon	265678	266220	1	1	1	3	0	62
contig_4908_pilon	267549	292469	1	1	1	11	0	64
contig_4908_pilon	292557	294593	1	1	1	21	1	73
contig_4908_pilon	294712	296001	1	1	1	8	1	73
contig_4908_pilon	296080	296440	1	1	1	2	1	53
contig_4908_pilon	296509	297480	1	1	1	1	1	60
contig_4908_pilon	297620	298721	1	1	1	5	0	74
contig_4908_pilon	298809	306532	1	1	1	6	0	68
contig_4908_pilon	306629	307762	1	1	1	7	0	63
contig_4908_pilon	307962	316449	1	1	1	3	0	58
contig_4908_pilon	316585	332697	1	1	1	1	0	55
contig_4911_pilon	17942	45350	2	2	1	1	0	70
contig_4911_pilon	23828	45350	2	2	1	1	0	36
contig_4911_pilon	43081	45350	2	2	1	2	0	67
contig_4921_pilon	290479	294510	2	2	1	3	0	51
contig_4921_pilon	294700	297287	2	2	1	3	0	37
contig_4921_pilon	297418	343807	2	2	1	1	0	52
contig_4921_pilon	343862	353169	2	2	1	1	0	28
contig_4923_pilon	106547	109108	2	2	1	1	0	37
contig_4923_pilon	123044	128898	2	2	1	3	0	45
contig_4923_pilon	128997	132500	2	2	1	1	0	56
contig_4923_pilon	276066	277468	1	1	1	1	0	19
contig_4923_pilon	277627	283572	1	1	1	1	0	65
contig_4923_pilon	283691	284935	1	1	1	3	0	41
contig_4923_pilon	307673	308143	2	2	1	1	0	35
contig_4923_pilon	325842	350114	2	4	1	1	0	75
contig_4923_pilon	371113	372821	1	1	1	1	0	70
contig_4923_pilon	375811	379396	1	1	1	17	3	69
contig_4923_pilon	379480	385286	1	1	1	23	1	40
contig_4923_pilon	385327	397064	1	1	1	19	6	40
contig_4923_pilon	385327	426515	1	1	0	1	0	37
contig_4923_pilon	397146	403384	1	1	1	25	6	74
contig_4923_pilon	403493	410026	1	1	1	10	3	67
contig_4923_pilon	403493	412520	1	1	1	2	1	32
contig_4923_pilon	410137	412520	1	1	1	3	3	49
contig_4923_pilon	412570	426515	1	1	1	10	1	49
contig_4923_pilon	426637	429497	1	1	1	3	0	63
contig_4923_pilon	426637	429936	1	1	1	14	1	62
contig_4923_pilon	429561	429936	1	1	1	2	0	62
contig_4923_pilon	430032	430657	1	1	1	3	1	66
contig_4923_pilon	430724	430812	1	1	1	3	0	58
contig_4923_pilon	430724	433528	1	1	1	2	0	37
contig_4923_pilon	430913	433528	1	1	1	3	1	62
contig_4923_pilon	479274	483374	1	1	1	1	0	34
contig_4924_pilon	58304	58869	0	0	1	3	0	41
contig_4924_pilon	59082	59172	1	1	1	1	0	35
contig_4924_pilon	64084	65479	2	2	1	12	0	60
contig_4924_pilon	65652	69049	2	2	1	52	2	75
contig_4924_pilon	68069	68316	1	3	1	3	0	67
contig_4924_pilon	69177	69313	1	1	1	1	0	35
contig_4924_pilon	69194	74641	2	2	1	33	1	72
contig_4924_pilon	70354	71363	0	0	1	3	0	34
contig_4924_pilon	74822	82347	2	2	1	22	0	67
contig_4924_pilon	74822	82359	2	2	1	16	3	73
contig_4924_pilon	74840	82347	2	2	1	1	1	65
contig_4924_pilon	82480	114575	2	2	1	66	3	75
contig_4924_pilon	99899	100005	2	2	1	1	0	39
contig_4924_pilon	103316	106602	2	2	1	1	0	70
contig_4924_pilon	108610	109178	1	1	1	1	0	73
contig_4924_pilon	114650	133007	0	0	1	3	0	60
contig_4924_pilon	114711	127720	2	2	1	26	2	64
contig_4924_pilon	122577	123037	1	3	1	1	0	28
contig_4924_pilon	127785	132966	2	2	1	13	0	58
contig_4924_pilon	129536	129698	0	0	1	3	0	49
contig_4924_pilon	132569	136078	2	2	1	1	0	29
contig_4924_pilon	133126	137217	2	2	1	13	0	59
contig_4924_pilon	133126	145994	2	2	1	16	0	71
contig_4924_pilon	133308	133851	1	5	1	1	0	64
contig_4924_pilon	137298	145994	2	2	1	19	0	58
contig_4924_pilon	142563	142830	2	4	1	1	0	29
contig_4924_pilon	146130	155810	2	2	1	67	0	50
contig_4924_pilon	155860	197778	2	2	1	84	0	59
contig_4924_pilon	158521	159863	1	1	1	1	0	25
contig_4924_pilon	197862	252398	2	2	1	105	2	71
contig_4924_pilon	235842	236869	1	1	1	2	0	55
contig_4924_pilon	237265	239282	1	1	1	1	0	29
contig_4924_pilon	252596	253836	2	2	1	2	0	28
contig_6097_pilon	466261	466888	1	1	1	1	0	62
contig_6097_pilon	466261	466901	1	1	1	1	0	66
contig_6097_pilon	592079	592764	1	1	1	1	0	62
contig_6098_pilon	40484	41973	2	2	1	13	6	37
contig_6098_pilon	42011	42370	2	2	1	12	0	37
contig_6098_pilon	42011	42925	2	2	1	2	0	37
contig_6098_pilon	45746	45803	1	1	1	1	0	44
contig_6098_pilon	50020	60007	1	1	1	2	0	20
contig_61_pilon	359	2959	2	4	1	1	0	40
contig_610_pilon	30903	31122	1	3	1	1	2	50
contig_610_pilon	31346	35449	1	3	1	1	0	69
contig_610_pilon	31843	32547	2	2	1	1	0	46
contig_610_pilon	32112	32433	2	2	1	1	4	22
contig_610_pilon	32183	32504	2	2	1	1	0	60
contig_610_pilon	32296	32327	0	0	1	10	0	70
contig_610_pilon	32983	34112	2	2	1	3	0	48
contig_610_pilon	32983	34644	2	2	1	8	0	65
contig_610_pilon	34187	34644	2	2	1	10	0	63
contig_610_pilon	34708	35444	2	2	1	29	1	63
contig_610_pilon	34708	37075	2	2	1	3	0	32
contig_610_pilon	35546	37075	2	2	1	23	2	57
contig_610_pilon	37133	37769	2	2	1	48	4	57
contig_610_pilon	37890	38285	2	2	1	65	3	74
contig_610_pilon	38538	44935	2	2	1	73	0	74
contig_610_pilon	38538	68887	2	2	1	1	6	65
contig_610_pilon	45278	45526	2	2	1	1	0	73
contig_610_pilon	45278	68887	2	2	1	42	8	73
contig_610_pilon	68955	69974	2	2	1	1	2	37
contig_610_pilon	68955	69978	2	2	1	7	8	68
contig_610_pilon	70099	72506	2	2	1	8	1	71
contig_610_pilon	72694	76430	2	2	1	3	0	69
contig_610_pilon	72694	81741	2	2	1	11	0	74
contig_610_pilon	76504	81741	2	2	1	7	0	73
contig_610_pilon	81821	87327	2	2	1	4	0	58
contig_610_pilon	81821	93715	2	2	1	4	0	63
contig_610_pilon	113672	113719	1	1	1	1	0	66
contig_610_pilon	115304	118406	2	2	1	2	0	37
contig_610_pilon	118500	124894	2	2	1	3	1	69
contig_610_pilon	118500	130538	2	2	1	1	0	19
contig_610_pilon	124969	130538	2	2	1	3	1	16
contig_610_pilon	130635	148642	2	2	1	1	0	72
contig_610_pilon	148928	151219	2	2	1	1	0	40
contig_610_pilon	151559	161689	2	2	1	5	0	55
contig_610_pilon	204257	204284	1	3	1	1	0	39
contig_610_pilon	205818	205840	2	2	1	1	2	15
contig_610_pilon	214263	220517	2	2	1	147	4	73
contig_610_pilon	214263	220521	2	2	1	5	0	40
contig_610_pilon	214263	220675	2	2	1	2	4	62
contig_610_pilon	220785	221826	2	2	1	1	2	24
contig_610_pilon	220785	234998	2	2	1	61	2	74
contig_610_pilon	220785	252475	2	2	1	23	0	74
contig_610_pilon	222063	234998	2	2	1	5	0	62
contig_610_pilon	228700	229495	2	2	1	1	0	29
contig_610_pilon	229760	252475	2	2	1	5	0	62
contig_610_pilon	230261	230437	1	3	1	1	1	41
contig_610_pilon	235302	252475	2	2	1	119	1	75
contig_610_pilon	265563	304532	1	1	1	1	0	30
contig_610_pilon	267314	304532	1	1	1	1	0	70
contig_610_pilon	296063	304318	1	1	1	2	0	68
contig_610_pilon	296063	304532	1	1	1	2	2	59
contig_610_pilon	304391	304532	1	1	1	2	0	65
contig_610_pilon	304863	306145	1	1	1	10	0	44
contig_610_pilon	306407	306612	1	1	1	11	0	67
contig_610_pilon	306407	309314	1	1	1	1	0	68
contig_610_pilon	306733	309314	1	1	1	21	0	58
contig_610_pilon	308996	309434	2	4	1	2	0	54
contig_610_pilon	309419	313377	1	1	1	14	3	63
contig_610_pilon	313441	314403	1	1	1	5	3	61
contig_610_pilon	313441	321676	1	1	1	8	0	63
contig_610_pilon	313441	340512	1	1	1	1	0	23
contig_610_pilon	321145	321676	1	1	1	1	0	37
contig_610_pilon	321769	323056	1	1	1	3	0	30
contig_610_pilon	321769	340512	1	1	1	3	0	46
contig_610_pilon	323182	323631	1	1	1	2	0	52
contig_610_pilon	331366	333249	2	2	1	7	0	56
contig_610_pilon	333517	333619	2	2	1	19	0	71
contig_610_pilon	333950	334228	2	2	1	2	0	27
contig_610_pilon	334502	338456	2	2	1	9	0	45
contig_610_pilon	335560	338456	2	2	1	2	0	41
contig_610_pilon	335620	338456	2	2	1	1	0	48
contig_610_pilon	338808	343421	2	2	1	6	0	72
contig_610_pilon	339769	341338	1	1	1	1	0	32
contig_610_pilon	346649	359444	2	2	1	2	0	65
contig_610_pilon	350114	363159	2	2	1	1	0	65
contig_610_pilon	350135	360719	1	1	1	7	0	57
contig_610_pilon	350135	360752	1	1	1	3	0	31
contig_610_pilon	350135	363029	1	1	1	2	0	21
contig_610_pilon	359543	380222	2	2	1	3	1	54
contig_610_pilon	361083	363029	1	1	1	10	2	67
contig_610_pilon	363303	363794	1	1	1	2	0	49
contig_610_pilon	364137	366326	1	1	1	17	0	74
contig_610_pilon	366597	368139	1	1	1	4	0	71
contig_610_pilon	368245	369603	1	1	1	8	0	54
contig_610_pilon	369658	373435	1	1	1	6	1	54
contig_610_pilon	373289	373487	2	2	1	1	2	19
contig_610_pilon	373717	374082	1	1	1	13	0	72
contig_610_pilon	374152	375946	2	2	1	0	2	71
contig_610_pilon	374155	375583	1	1	1	15	0	68
contig_610_pilon	375591	376530	0	0	1	3	0	40
contig_610_pilon	379092	380222	2	2	1	14	3	54
contig_610_pilon	380277	381346	2	2	1	11	2	56
contig_610_pilon	381413	384549	2	2	1	15	2	64
contig_610_pilon	384610	387146	2	2	1	1	3	60
contig_610_pilon	384622	387146	2	2	1	0	4	19
contig_610_pilon	384628	387146	2	2	1	7	5	71
contig_610_pilon	387211	387813	2	2	1	1	0	57
contig_610_pilon	387218	387817	2	2	1	10	4	71
contig_610_pilon	387929	389658	2	2	1	8	0	56
contig_610_pilon	389854	390022	2	2	1	3	0	53
contig_610_pilon	389935	390022	2	2	1	9	0	60
contig_6100_pilon	289449	315791	1	1	1	4	0	55
contig_6100_pilon	316059	325529	1	1	1	1	0	24
contig_6100_pilon	337489	354176	1	1	1	2	0	50
contig_6100_pilon	362927	366424	2	2	1	4	0	50
contig_6100_pilon	366479	374217	2	2	1	3	0	54
contig_6100_pilon	430917	432259	2	2	1	2	0	63
contig_6100_pilon	455545	455595	1	1	1	1	1	19
contig_6100_pilon	455891	491774	2	2	1	36	3	75
contig_6100_pilon	455891	492974	2	2	1	1	2	69
contig_6100_pilon	477035	477118	2	2	1	6	0	61
contig_6100_pilon	530039	544839	1	1	1	3	1	51
contig_6100_pilon	544960	545961	1	1	1	4	1	61
contig_6100_pilon	546031	549632	1	1	1	5	1	44
contig_6100_pilon	549690	551680	1	1	1	4	0	57
contig_6100_pilon	551580	551680	1	1	1	2	0	29
contig_6100_pilon	551795	634297	1	1	1	7	0	73
contig_6100_pilon	617800	622871	2	2	1	1	0	52
contig_6100_pilon	634409	649660	1	1	1	7	0	57
contig_6100_pilon	649770	654387	1	1	1	12	0	69
contig_6100_pilon	654509	656655	1	1	1	16	0	65
contig_6100_pilon	666351	667028	0	0	1	0	4	44
contig_6101_pilon	57176	62159	1	1	1	4	0	74
contig_6101_pilon	62445	66346	1	1	1	4	0	58
contig_6101_pilon	66496	67731	1	1	1	6	1	61
contig_6101_pilon	67859	68678	1	1	1	2	1	64
contig_6101_pilon	68834	70473	1	1	1	9	0	71
contig_6101_pilon	86909	87782	2	2	1	2	0	55
contig_6101_pilon	108995	110889	2	2	1	3	0	53
contig_6101_pilon	111034	114807	2	2	1	10	1	72
contig_6101_pilon	114949	115827	2	2	1	13	1	72
contig_6101_pilon	115957	117248	2	2	1	11	0	65
contig_6101_pilon	117351	117792	2	2	1	8	0	54
contig_6101_pilon	117351	125934	2	2	1	7	0	67
contig_6101_pilon	118902	119072	1	1	1	0	1	55
contig_6101_pilon	119016	119072	1	1	1	0	1	55
contig_6101_pilon	126053	131608	2	2	1	20	2	73
contig_6101_pilon	131732	138565	2	2	1	1	0	19
contig_6101_pilon	131759	134411	2	2	1	11	4	68
contig_6101_pilon	134529	138514	2	2	1	11	2	55
contig_6101_pilon	138625	147389	2	4	1	13	0	70
contig_6101_pilon	147553	179695	2	2	1	6	3	70
contig_6101_pilon	179818	187621	2	2	1	23	5	75
contig_6101_pilon	179818	207299	2	2	1	1	1	72
contig_6101_pilon	180427	182801	2	2	1	2	0	52
contig_6101_pilon	187729	207299	2	2	1	26	1	74
contig_6101_pilon	207426	224416	2	2	1	5	0	53
contig_6101_pilon	295251	299764	2	2	1	1	0	37
contig_6101_pilon	300100	321112	2	2	1	1	0	29
contig_6101_pilon	329210	333376	1	1	1	7	4	27
contig_6101_pilon	329267	333376	1	1	1	2	0	21
contig_6101_pilon	329771	333376	1	1	1	4	0	73
contig_6101_pilon	333524	338121	1	1	1	17	11	75
contig_6101_pilon	338308	342293	1	1	1	2	0	55
contig_6101_pilon	338387	342293	1	1	1	17	3	70
contig_6101_pilon	342429	345878	1	1	1	31	4	74
contig_6101_pilon	345982	356126	1	1	1	11	2	74
contig_6101_pilon	612706	612957	1	3	1	1	0	24
contig_6101_pilon	613560	614430	2	2	1	1	0	21
contig_6101_pilon	615699	636002	2	2	1	7	0	75
contig_6101_pilon	636244	638301	2	2	1	3	0	49
contig_6101_pilon	638392	647359	2	2	1	2	0	25
contig_6101_pilon	653015	655177	2	2	1	199	6521	20
contig_6101_pilon	653015	657409	2	2	1	0	2747	20
contig_6101_pilon	653017	655228	1	1	1	4	5	60
contig_6101_pilon	653017	657460	1	1	1	0	5	60
contig_6101_pilon	653022	655177	2	2	1	89	5995	17
contig_6101_pilon	653022	655183	2	2	0	0	1	56
contig_6101_pilon	653022	655194	2	2	1	7	2497	62
contig_6101_pilon	653022	655201	2	2	1	19	48	25
contig_6101_pilon	653022	655255	2	2	1	10	44	29
contig_6101_pilon	653022	657415	2	2	0	0	1	56
contig_6101_pilon	653022	657426	2	2	1	0	13	42
contig_6101_pilon	653032	655183	2	2	1	261	2164	75
contig_6101_pilon	653032	655194	2	2	1	24	31	25
contig_6101_pilon	653032	655201	2	2	1	9	24	27
contig_6101_pilon	653032	657415	2	2	1	7	1193	75
contig_6101_pilon	653032	657426	2	2	1	0	10	6
contig_6101_pilon	655196	657426	2	2	1	58	3354	19
contig_6101_pilon	655229	657409	2	2	1	370	5046	53
contig_6101_pilon	655238	657468	1	1	1	17	48	60
contig_6101_pilon	655252	657484	1	1	1	14	33	45
contig_6101_pilon	655255	657487	2	2	1	38	31	41
contig_6101_pilon	655272	657426	2	2	1	7	95	44
contig_6101_pilon	655285	657465	1	1	0	1	4	35
contig_6101_pilon	655288	657409	2	2	1	348	4222	20
contig_6101_pilon	655290	657460	1	1	1	41	40	60
contig_6101_pilon	655290	657484	1	1	1	2	10	25
contig_6101_pilon	655295	657409	2	2	1	111	4688	49
contig_6101_pilon	655295	657415	2	2	0	0	1	56
contig_6101_pilon	655295	657426	2	2	1	3375	43895	62
contig_6101_pilon	655295	657433	2	2	1	200	1463	24
contig_6101_pilon	655295	657500	2	2	1	9536	48990	20
contig_6101_pilon	655300	657460	1	1	1	3	9	3
contig_6101_pilon	655300	657465	1	1	1	26	12	53
contig_6101_pilon	655304	657415	2	2	1	1168	902	75
contig_6101_pilon	655304	657433	2	2	1	31	10	58
contig_6101_pilon	655304	657500	2	2	1	0	1	12
contig_6101_pilon	655311	657409	2	2	1	295558	21987	16
contig_6101_pilon	655662	657415	2	2	1	702	2213	19
contig_6102_pilon	209221	209485	1	1	1	1	0	34
contig_6102_pilon	210415	211178	1	1	1	4	1	60
contig_6102_pilon	210415	216154	1	1	1	11	0	75
contig_6102_pilon	211239	213283	1	1	1	1	1	44
contig_6102_pilon	211239	216154	1	1	1	4	0	12
contig_6102_pilon	214618	214922	1	1	1	3	0	52
contig_6102_pilon	215425	215525	1	1	1	1	0	53
contig_6102_pilon	216087	216642	0	0	1	3	0	73
contig_6102_pilon	216300	216698	1	1	1	36	1	75
contig_6102_pilon	216776	217097	1	1	1	28	0	72
contig_6102_pilon	217231	217480	1	1	1	38	3	72
contig_6102_pilon	217231	217483	1	1	1	3	3	50
contig_6102_pilon	217556	217648	1	1	1	0	1	75
contig_6102_pilon	217556	218015	1	1	1	39	6	51
contig_6102_pilon	218066	218402	1	1	1	32	6	53
contig_6102_pilon	218066	218405	1	1	1	4	0	50
contig_6102_pilon	218478	218671	1	1	1	41	3	75
contig_6102_pilon	218483	218671	1	1	1	2	0	47
contig_6102_pilon	218792	218886	1	1	1	39	1	73
contig_6102_pilon	219002	219530	1	1	1	13	0	68
contig_6102_pilon	219002	219751	1	1	1	3	0	56
contig_6102_pilon	219620	219751	1	1	1	21	0	71
contig_6102_pilon	219872	220090	1	1	1	30	0	62
contig_6102_pilon	220190	220361	1	1	1	19	0	70
contig_6102_pilon	220446	220705	1	1	1	12	0	63
contig_6102_pilon	220780	220949	1	1	1	14	0	70
contig_6102_pilon	221025	221434	1	1	1	10	0	67
contig_6102_pilon	221521	221611	1	1	1	19	1	74
contig_6102_pilon	221702	226861	1	1	1	17	0	70
contig_6102_pilon	227023	227264	1	1	1	39	2	66
contig_6102_pilon	227330	227499	1	1	1	11	0	65
contig_6102_pilon	227330	227565	1	1	1	28	0	65
contig_6102_pilon	227330	227632	1	1	1	0	1	34
contig_6102_pilon	227657	227964	1	1	1	19	1	70
contig_6102_pilon	228161	228274	1	1	1	22	0	64
contig_6102_pilon	228161	228586	1	1	1	1	0	37
contig_6102_pilon	228396	228586	1	1	1	26	0	61
contig_6102_pilon	228648	228903	1	1	1	28	0	61
contig_6102_pilon	229367	230280	1	1	1	1	0	68
contig_6102_pilon	239242	240311	1	1	1	1	0	70
contig_6102_pilon	240483	242256	1	1	1	1	0	45
contig_6102_pilon	243188	243499	1	1	1	2	0	33
contig_6102_pilon	257495	260096	2	2	1	1	0	40
contig_6102_pilon	258222	261053	1	3	1	3	0	16
contig_6102_pilon	258343	259485	1	1	1	8	0	61
contig_6102_pilon	259638	259889	1	1	1	18	0	71
contig_6102_pilon	260013	260573	1	1	1	24	0	73
contig_6102_pilon	260013	261005	1	1	1	1	0	15
contig_6102_pilon	260668	261005	1	1	1	17	0	71
contig_6102_pilon	283423	283636	1	1	1	1	0	60
contig_6102_pilon	283496	283636	1	1	1	0	1	33
contig_6102_pilon	283742	284736	1	1	1	1	1	42
contig_6102_pilon	284998	285636	1	1	1	2	0	69
contig_6102_pilon	290473	290707	1	1	1	1	0	55
contig_6102_pilon	296202	296425	1	1	1	118	0	69
contig_6102_pilon	296604	297810	1	1	1	339	12	75
contig_6102_pilon	297942	298418	1	1	1	178	9	75
contig_6102_pilon	350106	352255	1	1	1	4	0	55
contig_6102_pilon	351992	352255	1	1	1	1	0	69
contig_6102_pilon	352385	352651	1	1	1	11	0	60
contig_6102_pilon	352758	352864	1	1	1	12	0	71
contig_6102_pilon	352935	353143	1	1	1	9	0	66
contig_6102_pilon	353237	354962	1	1	1	23	1	64
contig_6102_pilon	355027	355271	1	1	1	57	3	65
contig_6102_pilon	355351	355504	1	1	1	58	3	74
contig_6102_pilon	355584	355671	1	1	1	16	2	73
contig_6102_pilon	355806	356499	1	1	1	32	0	73
contig_6102_pilon	356595	356746	1	1	1	29	0	72
contig_6102_pilon	356875	357038	1	1	1	18	0	55
contig_6102_pilon	357093	357307	1	1	1	16	2	48
contig_6102_pilon	357375	357941	1	1	1	1	0	63
contig_6102_pilon	360124	360233	1	1	1	148	6	25
contig_6102_pilon	360259	360591	1	1	1	303	12	44
contig_6102_pilon	360615	360864	1	1	1	379	12	28
contig_6102_pilon	362599	363974	1	1	1	3	0	67
contig_6102_pilon	362881	365512	2	2	1	1	0	30
contig_6102_pilon	365690	366322	2	2	1	1	0	37
contig_6102_pilon	370858	394689	2	2	1	3	1	73
contig_6102_pilon	371193	372705	1	1	1	56	1	42
contig_6102_pilon	372748	372940	1	1	1	50	1	42
contig_6102_pilon	373076	373183	1	1	1	1	0	74
contig_6102_pilon	373076	373200	1	1	1	103	1	74
contig_6102_pilon	373275	373405	1	1	1	122	1	73
contig_6102_pilon	373479	373635	1	1	1	72	1	75
contig_6102_pilon	373726	373903	1	1	1	52	1	70
contig_6102_pilon	373960	374383	1	1	1	58	3	57
contig_6102_pilon	374508	374590	1	1	1	77	6	70
contig_6102_pilon	374768	374892	1	1	1	55	7	73
contig_6102_pilon	374976	375262	1	1	1	53	4	49
contig_6102_pilon	375312	375445	1	1	1	37	4	52
contig_6102_pilon	375533	375636	1	1	1	28	4	72
contig_6102_pilon	375730	375966	1	1	1	32	0	72
contig_6102_pilon	376039	376207	1	1	1	39	3	67
contig_6102_pilon	376295	378881	1	1	1	56	3	74
contig_6102_pilon	379032	379330	1	1	1	78	2	75
contig_6102_pilon	379487	379617	1	1	1	69	1	73
contig_6102_pilon	379491	379692	1	1	1	1	0	75
contig_6102_pilon	379795	379955	1	1	1	41	3	75
contig_6102_pilon	380039	380160	1	1	1	32	3	49
contig_6102_pilon	380210	380319	1	1	1	27	6	49
contig_6102_pilon	380410	380539	1	1	1	36	4	74
contig_6102_pilon	380410	380566	1	1	1	1	1	68
contig_6102_pilon	380636	380898	1	1	1	63	5	72
contig_6102_pilon	380971	381064	1	1	1	47	1	72
contig_6102_pilon	381152	393006	1	1	1	22	0	15
contig_6102_pilon	393149	393279	1	1	1	44	0	75
contig_6102_pilon	393435	393540	1	1	1	54	0	72
contig_6102_pilon	393640	393723	1	1	1	47	0	75
contig_6102_pilon	393856	393929	1	1	1	61	2	75
contig_6102_pilon	394036	394221	1	1	1	29	2	52
contig_6102_pilon	394272	394467	1	1	1	32	2	50
contig_6102_pilon	394661	394765	2	2	1	2	1	48
contig_6102_pilon	404384	404514	2	2	1	2	0	48
contig_6102_pilon	406264	406787	2	2	1	1	0	51
contig_6102_pilon	408705	409939	1	1	1	1	0	33
contig_6102_pilon	411296	411526	1	1	1	2	0	41
contig_6102_pilon	412284	412443	1	1	1	3	0	63
contig_6102_pilon	412509	412618	1	3	1	2	0	17
contig_6102_pilon	412885	413338	1	1	1	1	0	28
contig_6102_pilon	413089	413338	1	1	1	70	5	28
contig_6102_pilon	413367	414194	1	1	1	1	0	28
contig_6102_pilon	413367	414219	1	1	1	96	8	29
contig_6102_pilon	413990	414219	1	1	1	2	0	25
contig_6102_pilon	414283	414877	1	1	1	1	0	54
contig_6102_pilon	414364	414613	1	1	1	138	9	75
contig_6102_pilon	414788	414877	1	1	1	131	4	73
contig_6102_pilon	414956	415261	1	1	1	1	1	74
contig_6102_pilon	414956	416018	1	1	1	185	5	74
contig_6102_pilon	415307	416018	1	1	1	0	2	51
contig_6102_pilon	416035	416125	1	3	1	3	4	16
contig_6102_pilon	418369	418971	2	2	1	11	0	64
contig_6102_pilon	419401	419718	2	2	1	2	0	62
contig_6102_pilon	420101	420538	2	2	1	12	0	71
contig_6102_pilon	420674	421184	2	2	1	42	0	69
contig_6102_pilon	420917	421184	2	2	1	1	0	32
contig_6102_pilon	421352	421432	2	2	1	43	0	73
contig_6102_pilon	421569	421802	2	2	1	55	5	66
contig_6102_pilon	421868	422138	2	2	1	37	5	66
contig_6102_pilon	422209	422548	2	2	1	1	0	59
contig_6102_pilon	422301	422537	2	2	1	16	0	73
contig_6102_pilon	422797	423161	2	2	1	31	3	65
contig_6102_pilon	423225	423318	2	2	1	44	3	64
contig_6102_pilon	423436	423672	2	2	1	2	0	71
contig_6102_pilon	423436	424435	2	2	1	10	1	70
contig_6102_pilon	423439	423672	2	2	1	11	0	68
contig_6102_pilon	423439	424435	2	2	1	22	0	69
contig_6102_pilon	423766	424435	2	2	1	9	0	65
contig_6102_pilon	424590	425298	2	2	1	31	0	74
contig_6102_pilon	425413	429166	2	2	1	38	0	69
contig_6102_pilon	429239	429548	2	2	1	30	0	72
contig_6102_pilon	429680	429928	2	2	1	1	0	56
