contig_12644_pilon	1601053	1609758	2	2	1	1	0	21
contig_12644_pilon	1601053	1614602	2	2	1	1	0	49
contig_12644_pilon	1608832	1609758	2	2	1	18	0	71
contig_12644_pilon	1609800	1614602	2	2	1	10	0	41
contig_12644_pilon	1614673	1631094	2	2	1	12	1	68
contig_12644_pilon	1631163	1647252	2	2	1	19	0	50
contig_12644_pilon	1647302	1654155	2	2	1	13	0	49
contig_12644_pilon	1675776	1680146	2	2	1	4	0	69
contig_12644_pilon	1803619	1807287	2	2	1	2	0	23
contig_12644_pilon	1807372	1818102	2	2	1	2	1	44
contig_12644_pilon	1818170	1818851	2	2	1	3	1	66
contig_12644_pilon	1944867	1963297	1	1	1	4	0	65
contig_12644_pilon	1949154	1963297	1	1	1	2	0	68
contig_12644_pilon	1954623	1954666	2	4	1	1	0	29
contig_12644_pilon	1963489	1963619	1	1	1	19	0	68
contig_12644_pilon	1963717	1964051	1	1	1	19	1	69
contig_12644_pilon	1964142	1965537	1	1	1	13	1	74
contig_12644_pilon	1965606	1982081	1	1	1	1	1	45
contig_12644_pilon	1965622	1980989	1	1	1	14	2	73
contig_12644_pilon	1981073	1982026	1	1	1	3	1	70
contig_12644_pilon	1981073	1982029	1	1	1	10	2	74
contig_12644_pilon	1982127	1986267	1	1	1	22	2	71
contig_12644_pilon	1986373	1986824	1	1	1	10	2	52
contig_12644_pilon	1986875	1987711	1	1	1	9	2	52
contig_12644_pilon	1990817	1992786	1	1	1	2	0	26
contig_12644_pilon	2001311	2003805	2	2	1	8	2	47
contig_12644_pilon	2003951	2006804	2	2	1	40	2	75
contig_12644_pilon	2006943	2009088	2	2	1	1	0	52
contig_12644_pilon	2006943	2010317	2	2	1	57	1	74
contig_12644_pilon	2008010	2008057	0	0	1	5	0	55
contig_12644_pilon	2008046	2008069	0	0	1	12	0	74
contig_12644_pilon	2008094	2008246	0	0	0	4	0	36
contig_12644_pilon	2009208	2010317	2	2	1	1	0	40
contig_12644_pilon	2010531	2020634	2	2	1	41	2	56
contig_12644_pilon	2020686	2024562	2	2	1	30	2	51
contig_12644_pilon	2024638	2025371	2	2	1	1	0	42
contig_12644_pilon	2024638	2026769	2	2	1	22	2	69
contig_12644_pilon	2024638	2027062	2	2	1	2	0	36
contig_12644_pilon	2026903	2027062	2	2	1	46	2	55
contig_12644_pilon	2027257	2136789	2	2	1	43	4	75
contig_12644_pilon	2032432	2033987	1	1	1	1	0	28
contig_12644_pilon	2050643	2056480	2	4	1	1	0	60
contig_12644_pilon	2064274	2065605	1	1	1	1	0	59
contig_12644_pilon	2075864	2076480	2	2	1	2	0	73
contig_12644_pilon	2081979	2082758	2	2	1	3	0	42
contig_12644_pilon	2086898	2087422	2	2	1	1	0	22
contig_12644_pilon	2089323	2132140	2	4	1	1	0	51
contig_12644_pilon	2103103	2108937	1	3	1	1	0	42
contig_12644_pilon	2122731	2136789	2	2	1	2	0	55
contig_12644_pilon	2125205	2125855	2	2	1	1	3	48
contig_12644_pilon	2128498	2166384	2	2	1	0	1	12
contig_12644_pilon	2129951	2130264	2	2	1	1	0	18
contig_12644_pilon	2131774	2132589	2	2	1	1	0	59
contig_12644_pilon	2424423	2424548	2	2	1	1	0	58
contig_12644_pilon	2469471	2471907	1	1	1	1	0	62
contig_12644_pilon	2487963	2496312	2	2	1	1	0	57
contig_12644_pilon	2575893	2578109	2	2	1	1	0	17
contig_12644_pilon	2637044	2641971	2	2	1	3	0	33
contig_12644_pilon	2637303	2637377	1	1	1	1	1	43
contig_12644_pilon	2637431	2637505	1	1	1	1	1	61
contig_12644_pilon	2642087	2645306	2	2	1	3	0	71
contig_12644_pilon	2648181	2649278	2	2	1	3	0	27
contig_12644_pilon	2649416	2653648	2	2	1	2	0	29
contig_12644_pilon	2653678	2654156	2	2	1	1	0	24
contig_12644_pilon	2654314	2657188	2	2	1	9	0	61
contig_12644_pilon	2657269	2657745	2	2	1	2	0	69
contig_12644_pilon	2657852	2658473	2	2	1	3	0	50
contig_12644_pilon	2658524	2659052	2	2	1	3	0	37
contig_12644_pilon	2659147	2663347	2	2	1	2	0	29
contig_12644_pilon	2663420	2664737	2	2	1	3	0	62
contig_12644_pilon	2664894	2665141	2	2	1	1	0	39
contig_12644_pilon	2665946	2666385	2	2	1	5	1	48
contig_12644_pilon	2666505	2669244	2	2	1	2	0	67
contig_12644_pilon	2669341	2670324	2	2	1	1	0	32
contig_12644_pilon	2675529	2677223	1	1	1	298	31	64
contig_12644_pilon	2676943	2677920	0	0	1	8	0	61
contig_12644_pilon	2677026	2677223	1	1	1	2	0	52
contig_12644_pilon	2677328	2680424	0	0	1	8	12	65
contig_12644_pilon	2677396	2677585	1	1	1	587	41	75
contig_12644_pilon	2677693	2678054	1	1	1	679	43	75
contig_12644_pilon	2677812	2678054	1	1	1	20	4	29
contig_12644_pilon	2678154	2680444	2	4	1	2	0	71
contig_12644_pilon	2678194	2678720	1	1	1	1355	49	75
contig_12644_pilon	2678194	2680114	1	1	1	1	16	35
contig_12644_pilon	2678846	2679073	1	1	1	861	59	75
contig_12644_pilon	2678846	2679088	1	1	1	1	0	51
contig_12644_pilon	2679204	2679507	1	1	1	709	68	73
contig_12644_pilon	2679588	2679626	0	0	1	4	0	38
contig_12644_pilon	2679665	2679878	1	1	1	1464	17	75
contig_12644_pilon	2679963	2680107	1	1	1	974	7	75
contig_12644_pilon	2680145	2680314	2	2	1	1	0	38
contig_12644_pilon	2680154	2680486	2	2	1	3	4	19
contig_12644_pilon	2680229	2680311	1	1	1	354	24	75
contig_12644_pilon	2680233	2680311	1	1	1	2	0	14
contig_12644_pilon	2680336	2680461	1	3	1	3	5	24
contig_12644_pilon	2680445	2680486	2	2	1	1	3	62
contig_12644_pilon	2680447	2680500	1	1	1	2	0	47
contig_12644_pilon	2682052	2683290	1	1	1	9	0	46
contig_12644_pilon	2682260	2683290	1	1	1	1	0	49
contig_12644_pilon	2683381	2684353	1	1	1	6	0	64
contig_12644_pilon	2688206	2688958	2	2	1	16	1	46
contig_12644_pilon	2689005	2689437	2	2	1	23	1	46
contig_12644_pilon	2689500	2692222	2	2	1	26	1	62
contig_12644_pilon	2692288	2696483	2	2	1	1	0	48
contig_12644_pilon	2692288	2696495	2	2	1	23	0	65
contig_12644_pilon	2696698	2699472	2	2	1	8	0	66
contig_12644_pilon	2698036	2706232	1	1	1	2	0	57
contig_12644_pilon	2699598	2725426	2	2	1	6	0	48
contig_12644_pilon	2725479	2726059	2	2	1	3	0	50
contig_12644_pilon	2726138	2742731	2	2	1	9	0	63
contig_12644_pilon	2742879	2744148	2	2	1	5	0	67
contig_12649_pilon	223385	236371	1	1	1	1	0	59
contig_12653_pilon	31341	31564	1	1	1	0	1	52
contig_12654_pilon	9191	10497	1	1	1	1	0	23
contig_12654_pilon	13808	14157	1	1	1	1	0	55
contig_12654_pilon	14251	17096	1	1	1	1	0	40
contig_12654_pilon	18523	21920	1	1	1	2	0	70
contig_12654_pilon	34654	35801	2	2	1	31	0	64
contig_12654_pilon	35913	38380	2	2	1	32	0	73
contig_12654_pilon	36094	38380	2	2	1	1	0	57
contig_12654_pilon	38526	40931	2	2	1	33	1	74
contig_12654_pilon	41094	50708	2	2	1	35	1	75
contig_12654_pilon	48019	48103	2	4	1	1	0	15
contig_12654_pilon	50903	52982	2	2	1	75	1	74
contig_12654_pilon	53194	54482	2	2	1	4	0	69
contig_12654_pilon	53194	54642	2	2	1	6	0	32
contig_12654_pilon	55328	66352	1	1	1	13	0	50
contig_12654_pilon	66428	68316	1	1	1	31	0	75
contig_12654_pilon	66428	69086	1	1	1	1	0	66
contig_12654_pilon	68432	69086	1	1	1	34	0	64
contig_12654_pilon	69188	73389	1	1	1	33	0	74
contig_12654_pilon	69188	75245	1	1	1	1	0	64
contig_12654_pilon	73613	75245	1	1	1	40	2	71
contig_12654_pilon	75317	79173	1	1	1	27	4	72
contig_12654_pilon	79302	79386	1	1	1	18	4	59
contig_12654_pilon	79446	79504	1	1	1	1	0	59
contig_12654_pilon	79446	79525	1	1	1	22	0	59
contig_12654_pilon	79595	83260	1	1	1	29	0	71
contig_12654_pilon	83405	84454	1	1	1	17	0	72
contig_12654_pilon	84536	86032	1	1	1	24	0	69
contig_12654_pilon	91190	94531	2	2	1	4	0	46
contig_12654_pilon	94659	95934	2	2	1	3	0	63
contig_12654_pilon	104215	106027	2	2	1	3	0	62
contig_12654_pilon	106138	129334	2	2	1	2	0	24
contig_12654_pilon	117651	129334	2	2	1	1	1	41
contig_12654_pilon	117714	129334	2	2	1	1	0	73
contig_12654_pilon	118026	119605	1	3	1	1	0	42
contig_12654_pilon	129470	134850	2	2	1	6	0	66
contig_12654_pilon	134980	143968	2	2	1	5	0	68
contig_12654_pilon	139609	143968	2	2	1	1	0	19
contig_12654_pilon	144127	156297	2	2	1	7	0	66
contig_12654_pilon	156461	158398	2	2	1	5	0	56
contig_12654_pilon	158522	204475	2	2	1	5	0	71
contig_12654_pilon	317336	322232	1	1	1	1	0	63
contig_12654_pilon	334586	335358	1	1	1	1	0	43
contig_12654_pilon	335468	337744	1	1	1	1	0	49
contig_12654_pilon	410430	410554	2	2	1	1	0	52
contig_12654_pilon	410629	411837	2	4	1	1	0	56
contig_12654_pilon	411944	413027	2	2	1	1	0	74
contig_12654_pilon	505482	507142	2	2	1	1	0	45
contig_12654_pilon	505482	513025	2	2	1	1	0	31
contig_12654_pilon	651238	652960	1	1	1	11	0	70
contig_12654_pilon	651238	652963	1	1	1	19	2	67
contig_12654_pilon	653031	654344	1	1	1	1	0	35
contig_12654_pilon	653031	659713	1	1	1	2	0	63
contig_12654_pilon	653031	662529	1	1	1	1	0	19
contig_12654_pilon	653031	662547	1	1	1	13	1	70
contig_12654_pilon	653773	664557	1	1	1	1	1	23
contig_12654_pilon	655122	660225	1	1	1	1	0	60
contig_12654_pilon	662669	664432	1	1	1	11	1	54
contig_12654_pilon	662669	664537	1	1	1	1	0	56
contig_12654_pilon	664679	666373	1	1	1	22	1	75
contig_12654_pilon	666644	667358	1	1	1	28	0	72
contig_12654_pilon	667530	667762	1	1	1	21	1	69
contig_12654_pilon	667530	672271	1	1	1	3	0	72
contig_12654_pilon	667880	672271	1	1	1	21	1	72
contig_12654_pilon	671810	671865	1	1	1	1	0	50
contig_12654_pilon	672450	672567	1	1	1	40	0	75
contig_12654_pilon	672658	675037	1	1	1	29	0	75
contig_12654_pilon	673166	673216	2	2	1	2	0	70
contig_12654_pilon	675139	676079	1	1	1	20	0	73
contig_12654_pilon	676297	678631	1	1	1	28	0	75
contig_12654_pilon	678422	678552	1	1	1	1	0	74
contig_12654_pilon	678834	680073	1	1	1	26	0	75
contig_12654_pilon	680248	680750	1	1	1	45	0	75
contig_12654_pilon	680329	680750	1	1	1	2	0	21
contig_12654_pilon	680867	688122	1	1	1	1	0	72
contig_12654_pilon	680909	681009	1	1	1	52	0	72
contig_12654_pilon	681246	685943	1	1	1	13	1	73
contig_12654_pilon	681246	686010	1	1	1	1	1	53
contig_12654_pilon	686096	686234	1	1	1	28	1	72
contig_12654_pilon	686365	687385	1	1	1	22	2	66
contig_12654_pilon	687527	688080	1	1	1	16	1	73
contig_12654_pilon	688272	689701	1	1	1	19	0	74
contig_12654_pilon	689909	690459	1	1	1	19	3	64
contig_12654_pilon	690680	690797	1	1	1	14	0	70
contig_12654_pilon	690944	691580	1	1	1	18	0	72
contig_12654_pilon	691772	692700	1	1	1	1	2	68
contig_12654_pilon	691772	693759	1	1	1	30	2	74
contig_12654_pilon	692792	693759	1	1	1	2	0	39
contig_12654_pilon	693932	696417	1	1	1	11	0	63
contig_12654_pilon	693932	696570	1	1	1	6	0	73
contig_12654_pilon	693932	696573	1	1	1	2	0	56
contig_12654_pilon	696777	701085	1	1	1	17	3	72
contig_12654_pilon	701251	703482	1	1	1	10	0	57
contig_12654_pilon	701251	705915	1	1	1	8	1	63
contig_12654_pilon	703540	705915	1	1	1	13	1	57
contig_12654_pilon	706089	706404	1	1	1	35	1	71
contig_12654_pilon	706537	710696	1	1	1	33	0	68
contig_12654_pilon	710818	712276	1	1	1	21	0	71
contig_12654_pilon	712436	712984	1	1	1	15	0	74
contig_12654_pilon	713122	718652	1	1	1	29	2	72
contig_12654_pilon	718788	720588	1	1	1	9	0	71
contig_12654_pilon	720787	722411	1	1	1	38	1	63
contig_12654_pilon	721581	724387	1	3	1	2	0	75
contig_12654_pilon	722475	726471	1	1	1	42	0	63
contig_12654_pilon	722475	730463	1	1	1	2	0	20
contig_12654_pilon	726608	727102	1	1	1	25	0	75
contig_12654_pilon	727261	730463	1	1	1	12	0	67
contig_12654_pilon	728933	729104	1	1	1	2	0	72
contig_12654_pilon	730540	731073	1	1	1	10	0	59
contig_12654_pilon	731331	734140	1	1	1	16	2	71
contig_12654_pilon	734234	734328	1	1	1	9	4	69
contig_12654_pilon	734447	736402	1	1	1	9	0	61
contig_12654_pilon	737545	738310	2	2	1	1	0	62
contig_12654_pilon	738383	760271	2	2	1	1	0	57
contig_12654_pilon	754725	756602	1	1	1	2	0	52
contig_12654_pilon	756589	757174	2	2	1	1	2	46
contig_12654_pilon	756792	773727	2	2	1	1	0	20
contig_12654_pilon	757208	757318	1	3	1	3	0	66
contig_12654_pilon	757214	757928	1	3	1	2	0	33
contig_12654_pilon	757974	763622	2	2	1	1	0	68
contig_12654_pilon	759159	760271	2	2	1	187	8	74
contig_12654_pilon	759159	760744	2	2	1	2	3	46
contig_12654_pilon	760329	760744	2	2	1	163	4	57
contig_12654_pilon	760869	760973	2	2	1	93	1	74
contig_12654_pilon	760890	760973	2	2	1	1	1	46
contig_12654_pilon	760908	763210	2	2	1	1	1	53
contig_12654_pilon	761106	762759	2	2	1	107	1	71
contig_12654_pilon	762842	762972	2	2	1	163	7	56
contig_12654_pilon	763028	763532	2	2	1	157	6	60
contig_12654_pilon	763678	764438	2	2	1	130	16	75
contig_12654_pilon	764485	765434	2	2	1	133	15	49
contig_12654_pilon	765510	768979	2	2	1	176	13	74
contig_12654_pilon	766462	766662	1	1	1	1	0	58
contig_12654_pilon	767369	767427	1	1	1	1	1	65
contig_12654_pilon	769059	771246	2	2	1	205	8	74
contig_12654_pilon	769059	771768	2	2	1	3	0	35
contig_12654_pilon	771334	771768	2	2	1	214	2	75
contig_12654_pilon	771854	775941	2	2	1	3	1	48
contig_12654_pilon	771860	775941	2	2	1	149	2	49
contig_12654_pilon	775795	775926	2	2	1	1	1	47
contig_12654_pilon	775989	776264	2	2	0	2	0	26
contig_12654_pilon	775989	782811	2	2	1	1	0	20
contig_12654_pilon	775989	788041	2	2	1	114	2	75
contig_12654_pilon	782051	782811	2	2	0	1	0	53
contig_12654_pilon	782051	788041	2	2	1	2	0	53
contig_12654_pilon	782299	783591	1	1	1	1	0	59
contig_12654_pilon	782900	788041	2	2	1	3	0	67
contig_12654_pilon	808515	809768	2	2	1	29	2	71
contig_12654_pilon	809880	810485	2	2	1	1	0	24
contig_12654_pilon	809880	810588	2	2	1	41	3	74
contig_12654_pilon	810570	812617	2	2	1	1	0	70
contig_12654_pilon	810681	812617	2	2	1	40	1	72
contig_12654_pilon	811125	811151	1	1	1	7	2	70
contig_12654_pilon	812723	815567	2	2	1	55	1	75
contig_12654_pilon	814868	815567	2	2	1	2	0	25
contig_12654_pilon	815683	816771	2	2	1	63	0	63
contig_12654_pilon	816830	817710	2	2	1	50	1	59
contig_12654_pilon	817837	823815	2	2	1	46	5	71
contig_12654_pilon	817837	827115	2	2	1	8	0	62
contig_12654_pilon	823887	827115	2	2	1	51	4	72
contig_12661_pilon	34000	37850	1	1	1	1	0	64
contig_12661_pilon	38022	50852	1	1	1	6	0	57
contig_12661_pilon	50696	50852	1	1	1	1	0	65
contig_12661_pilon	50762	50852	1	1	1	2	0	14
contig_12661_pilon	51190	71828	1	1	1	10	1	69
contig_12661_pilon	51190	81427	1	1	1	2	0	31
contig_12661_pilon	53974	55400	2	4	1	2	0	63
contig_12661_pilon	65031	65103	2	2	1	1	0	57
contig_12661_pilon	71956	81427	1	1	1	1	2	25
contig_12661_pilon	75713	81427	1	1	1	5	2	66
contig_1267_pilon	35300	35693	2	2	1	3	0	68
contig_1267_pilon	314845	315373	2	2	1	0	1	48
contig_12671_pilon	91732	91829	2	2	1	7	0	75
contig_12671_pilon	91921	92893	2	2	1	18	0	70
contig_12671_pilon	93085	96827	2	2	1	9	0	75
contig_12671_pilon	96990	107094	2	2	1	20	1	75
contig_12671_pilon	107245	111669	2	2	1	9	0	69
contig_12671_pilon	111930	112292	2	2	1	14	1	62
contig_12671_pilon	112569	113294	2	2	1	16	0	71
contig_12671_pilon	112569	115097	2	2	1	1	0	69
contig_12671_pilon	113419	115097	2	2	1	15	0	66
contig_12671_pilon	115215	116395	2	2	1	11	0	55
contig_12671_pilon	116614	117672	2	2	1	21	0	57
contig_12671_pilon	117884	122538	2	2	1	18	1	68
contig_12671_pilon	122760	128635	2	2	1	20	0	68
contig_12671_pilon	128741	143975	2	2	1	23	0	73
contig_12671_pilon	144060	147825	2	2	1	2	0	36
contig_12671_pilon	144123	147798	2	2	1	25	0	71
contig_12671_pilon	147968	156919	2	2	1	16	0	70
contig_12671_pilon	147968	195197	2	2	1	6	0	66
contig_12671_pilon	155322	155359	1	3	1	1	0	70
contig_12671_pilon	162344	162933	2	2	1	1	0	23
contig_12671_pilon	195309	196972	2	2	1	8	0	67
contig_12671_pilon	197343	200235	1	1	1	137	2	73
contig_12671_pilon	197343	200256	1	1	1	61	3	75
contig_12671_pilon	197343	203720	1	1	1	6	6	70
contig_12671_pilon	197747	200235	1	1	1	6	0	59
contig_12671_pilon	197747	200256	1	1	1	1	0	63
contig_12671_pilon	200410	203720	1	1	1	310	20	75
contig_12671_pilon	203791	205444	1	1	1	1	0	59
contig_12671_pilon	203791	206681	1	1	1	3	0	44
contig_12671_pilon	203791	206727	1	1	1	226	15	74
contig_12671_pilon	203791	207057	1	1	1	7	0	57
contig_12671_pilon	203791	207070	1	1	1	1	0	43
contig_12671_pilon	203791	210609	1	1	1	25	0	70
contig_12671_pilon	203823	206727	1	1	1	2	0	20
contig_12671_pilon	203826	206727	1	1	1	1	0	44
contig_12671_pilon	204304	204400	2	4	1	4	7	60
contig_12671_pilon	205087	205170	2	4	1	1	3	56
contig_12671_pilon	206772	207057	1	1	1	191	19	71
contig_12671_pilon	207206	210609	1	1	1	171	11	75
contig_12671_pilon	207206	210658	1	1	1	0	2	52
contig_12671_pilon	210724	211053	1	1	1	199	10	75
contig_12671_pilon	211113	212286	1	1	1	161	6	61
contig_12671_pilon	211113	214310	1	1	1	1	3	39
contig_12671_pilon	212276	213414	1	3	1	1	0	72
contig_12671_pilon	218122	218231	1	1	1	1	0	40
contig_12672_pilon	87388	108888	1	1	1	3	1	49
contig_12672_pilon	87388	114095	1	1	1	8	3	75
contig_12672_pilon	91067	91355	1	1	1	1	0	56
contig_12672_pilon	108981	114095	1	1	1	3	1	55
contig_12672_pilon	114216	115780	1	1	1	20	9	74
contig_12672_pilon	114216	116234	1	1	1	1	0	52
contig_12672_pilon	115857	116234	1	1	1	23	7	74
contig_12672_pilon	116331	126857	1	1	1	7	6	73
contig_12672_pilon	116331	126860	1	1	1	1	5	48
contig_12672_pilon	126998	130466	1	1	1	1	1	39
contig_12672_pilon	126998	130801	1	1	1	28	2	65
contig_12672_pilon	130913	132379	1	1	1	32	2	75
contig_12672_pilon	132489	133928	1	1	1	34	0	70
contig_12672_pilon	134057	134148	1	1	1	28	0	74
contig_12672_pilon	134234	137330	1	1	1	31	0	73
contig_12672_pilon	137483	150491	1	1	1	37	1	74
contig_12672_pilon	150600	151504	1	1	1	22	1	73
contig_12672_pilon	151629	152732	1	1	1	19	1	66
contig_12672_pilon	152835	154475	1	1	1	20	0	71
contig_12672_pilon	154632	155849	1	1	1	19	0	75
contig_12672_pilon	155950	163243	1	1	1	22	0	63
contig_12672_pilon	163356	164998	1	1	1	19	0	75
contig_12672_pilon	165140	170271	1	1	1	22	1	72
contig_12672_pilon	170379	173874	1	1	1	9	0	59
contig_12672_pilon	173955	176161	1	1	1	2	0	60
contig_12672_pilon	173955	179440	1	1	1	2	0	48
contig_12672_pilon	174718	178600	1	1	1	1	0	20
contig_12672_pilon	176282	179440	1	1	1	22	0	53
contig_12672_pilon	179489	180919	1	3	1	18	3	48
contig_12672_pilon	181043	182453	1	1	1	20	3	72
contig_12672_pilon	182566	184428	1	1	1	15	0	71
contig_12672_pilon	184516	185944	1	1	1	21	0	64
contig_12672_pilon	186081	186389	1	1	1	25	0	68
contig_12672_pilon	186458	187934	1	1	1	26	0	68
contig_12672_pilon	187412	192355	2	4	1	1	0	66
contig_12672_pilon	192516	201013	2	2	1	1	0	56
contig_12672_pilon	203999	205169	1	1	1	1	0	22
contig_12672_pilon	204056	204505	1	1	1	1	0	31
contig_12672_pilon	204604	205169	1	1	1	1	0	17
contig_12672_pilon	205216	205302	1	1	1	3	0	55
contig_12672_pilon	205440	206529	1	1	1	3	0	14
contig_12672_pilon	206656	206916	1	1	1	3	0	42
contig_12675_pilon	4369	5344	1	1	1	9	0	75
contig_12675_pilon	19220	36065	1	1	1	2	0	50
contig_12675_pilon	36196	38820	1	1	1	3	0	56
contig_12675_pilon	38933	41114	1	1	1	2	0	16
contig_12675_pilon	41204	42802	1	1	1	1	0	44
contig_12675_pilon	42933	55717	1	1	1	1	0	16
contig_12675_pilon	59872	59978	1	1	1	1	0	58
contig_12675_pilon	60041	60610	1	1	1	2	0	48
contig_12677_pilon	68	337	1	1	1	6	0	27
contig_12677_pilon	68	824	1	1	1	6	0	50
contig_12677_pilon	133	1109	2	2	1	3	0	63
contig_12677_pilon	250	1358	0	0	1	5	2	52
contig_12677_pilon	277	851	1	1	1	24	121	63
contig_12677_pilon	277	1392	1	1	1	2	253	31
contig_12677_pilon	280	573	1	1	1	2	6	58
contig_12677_pilon	307	746	1	1	1	3	0	73
contig_12677_pilon	322	810	2	2	1	2	0	36
contig_12677_pilon	423	535	1	1	1	16	164	71
contig_12677_pilon	423	851	1	1	1	15	114	31
contig_12677_pilon	450	738	1	1	1	14	41	73
contig_12677_pilon	454	669	2	2	1	3	167	55
contig_12677_pilon	545	845	1	1	1	24	67	72
contig_12677_pilon	637	1547	2	2	1	3	48	65
contig_12677_pilon	648	851	1	1	1	22	73	30
contig_12677_pilon	739	1240	1	3	1	94	394	57
contig_12677_pilon	962	1264	1	3	1	48	101	14
contig_12677_pilon	1098	1368	1	1	1	2	67	74
contig_12677_pilon	1195	1225	1	1	1	6	2	30
contig_12677_pilon	1245	1537	1	1	1	3	7	68
contig_12677_pilon	1259	1368	1	1	1	25	152	51
contig_12677_pilon	1259	1513	1	1	1	6	30	59
contig_12677_pilon	1267	1602	1	1	1	3	0	74
contig_12677_pilon	1369	1653	1	1	1	2	99	26
contig_12677_pilon	1402	1533	1	1	1	278	663	20
contig_12677_pilon	1874	1907	1	1	1	3	25	31
contig_12677_pilon	1896	1925	1	1	1	4	139	36
contig_12677_pilon	2231	2856	1	3	1	1	2	69
contig_12677_pilon	2345	2387	1	1	1	2	2	68
contig_12677_pilon	2377	3398	1	1	1	38	95	2
contig_12677_pilon	2519	2896	1	1	1	3	82	27
contig_12677_pilon	2563	2609	2	2	1	3	72	75
contig_12677_pilon	2704	2864	1	1	1	1	0	69
contig_12677_pilon	2927	3706	1	3	1	15	13	69
contig_12677_pilon	3052	3246	1	1	1	5	67	65
contig_12677_pilon	3094	3122	1	1	1	151	273	73
contig_12677_pilon	3123	3335	1	1	1	81	373	49
contig_12677_pilon	3138	3398	1	1	1	1	0	41
contig_12677_pilon	3211	3274	0	0	1	15	13	75
contig_12677_pilon	3229	3340	1	1	1	4	0	52
contig_12677_pilon	3340	3455	1	1	1	1	0	41
contig_12677_pilon	3645	3692	1	1	1	33	839	60
contig_12677_pilon	3677	3735	0	0	1	5	13	52
contig_12683_pilon	114407	117850	1	1	1	1	0	33
contig_12689_pilon	34101	72289	1	3	1	1	1	64
contig_12689_pilon	41254	41297	2	2	1	2	0	63
contig_12689_pilon	42018	42950	2	2	1	1	2	52
contig_12689_pilon	43298	44589	2	2	1	1	0	68
contig_12689_pilon	43342	44216	2	2	1	144	1	74
contig_12689_pilon	46629	48817	1	1	1	1	0	54
contig_12689_pilon	46635	48436	2	2	1	18	0	44
contig_12689_pilon	65076	66294	1	1	1	2	2	64
contig_12689_pilon	69333	69824	1	1	1	1	0	27
contig_12689_pilon	72020	72172	2	2	1	1	5	51
contig_12689_pilon	72513	75731	1	1	1	2	0	23
contig_12689_pilon	136928	140840	1	3	1	2	0	68
contig_12689_pilon	140987	143761	1	1	1	1	0	51
contig_12689_pilon	141072	146432	1	1	1	5	0	23
contig_12689_pilon	146456	146546	1	1	1	4	0	23
contig_12689_pilon	146648	147437	1	1	1	4	0	43
contig_12689_pilon	152040	154222	1	1	1	10	1	66
contig_12689_pilon	154319	171166	1	3	1	6	0	67
contig_12689_pilon	154337	154380	2	2	1	1	1	51
contig_12689_pilon	171398	172717	1	1	1	9	0	24
contig_12689_pilon	172741	172837	1	1	1	10	1	31
contig_12689_pilon	172939	174515	1	1	1	12	1	73
contig_12689_pilon	174979	175693	2	2	1	1	1	60
contig_12689_pilon	264324	264403	2	2	1	1	0	42
contig_12689_pilon	266507	267060	2	2	1	6	3	73
contig_12689_pilon	267208	268078	2	2	1	6	1	62
contig_12689_pilon	268347	268822	2	2	1	9	0	63
contig_12689_pilon	268413	268822	2	2	1	1	0	54
contig_12689_pilon	268949	271472	2	2	1	4	0	71
contig_12689_pilon	271137	271472	2	2	1	3	0	75
contig_12689_pilon	271639	271968	2	2	1	5	0	53
contig_12689_pilon	272727	291694	1	1	1	28	0	73
contig_12689_pilon	277402	291694	1	1	1	3	0	70
contig_12689_pilon	292239	318845	1	1	1	29	3	75
contig_12689_pilon	310612	310755	1	1	1	0	1	50
contig_12689_pilon	310900	311571	1	1	1	1	1	33
contig_12689_pilon	311092	311859	1	1	1	1	1	45
contig_12689_pilon	311188	311283	1	1	1	1	1	50
contig_12689_pilon	311236	311331	1	1	1	0	3	63
contig_12689_pilon	311236	311427	1	1	1	0	2	67
contig_12689_pilon	311428	311763	1	1	1	0	1	48
contig_12689_pilon	311428	311955	1	1	1	0	1	66
contig_12689_pilon	311476	311571	1	1	1	0	4	72
contig_12689_pilon	311476	311763	1	1	1	0	1	48
contig_12689_pilon	311476	311955	1	1	1	0	1	66
contig_12689_pilon	311812	311907	1	1	1	0	1	32
contig_12689_pilon	311812	312003	1	1	1	0	1	32
contig_12689_pilon	319337	321997	1	1	1	2	0	49
contig_12689_pilon	319337	329283	1	1	1	24	1	75
contig_12689_pilon	319404	329283	1	1	1	1	1	54
contig_12689_pilon	329403	352467	1	1	1	24	3	71
contig_12689_pilon	347661	348623	1	1	0	0	1	33
contig_12689_pilon	347661	348729	1	1	0	0	1	33
contig_12689_pilon	347661	348835	1	1	1	0	1	51
contig_12689_pilon	348657	348709	1	1	1	1	4	51
contig_12689_pilon	348657	348815	1	1	1	0	1	18
contig_12689_pilon	348657	348868	1	1	1	0	1	18
contig_12689_pilon	348763	348815	1	1	1	1	4	58
contig_12689_pilon	348816	348868	1	1	1	0	2	67
contig_12689_pilon	352611	353246	1	1	1	9	0	36
contig_12689_pilon	358461	358573	2	4	1	1	0	56
contig_12689_pilon	563980	580129	2	4	1	1	0	55
contig_12689_pilon	578139	578188	2	2	1	1	0	45
contig_12689_pilon	580393	581737	2	2	1	10	1	60
contig_12689_pilon	581998	609215	2	2	1	1	0	18
contig_12694_pilon	105811	107989	2	2	1	1	0	32
contig_12694_pilon	108080	110946	2	2	1	2	0	60
contig_12694_pilon	108212	110946	2	2	1	1	0	61
contig_12694_pilon	225176	226892	2	2	1	1	0	43
