contig_7345_pilon	343699	344974	1	1	1	43	1	75
contig_7345_pilon	345133	348296	1	1	1	74	1	74
contig_7345_pilon	345133	348576	1	1	1	4	0	66
contig_7345_pilon	348740	350194	1	1	1	119	1	75
contig_7347_pilon	749	99423	1	1	1	2	0	19
contig_7347_pilon	1384	36987	1	1	1	6	0	72
contig_7347_pilon	2407	3981	1	1	1	0	1	21
contig_7347_pilon	3954	5029	2	2	1	1	0	20
contig_7347_pilon	13597	17471	1	1	1	3	0	42
contig_7347_pilon	18060	52359	1	1	1	1	0	20
contig_7347_pilon	33013	55192	1	1	1	1	0	59
contig_7347_pilon	56992	57984	1	1	1	4	2	75
contig_7347_pilon	58148	88203	1	1	1	2	4	67
contig_7347_pilon	74623	76082	2	2	1	1	0	43
contig_7347_pilon	106332	122301	2	2	1	1	0	71
contig_7347_pilon	147075	159653	2	2	1	1	0	72
contig_7347_pilon	160188	166545	2	2	1	2	0	71
contig_7347_pilon	187665	189361	2	2	1	3	0	47
contig_7347_pilon	197194	209803	1	1	1	1	0	60
contig_7347_pilon	197194	217851	1	1	1	1	0	38
contig_7347_pilon	246837	247730	1	1	1	3	0	56
contig_7347_pilon	246837	254631	1	1	1	1	0	42
contig_7347_pilon	247838	254237	1	1	1	1	1	28
contig_7347_pilon	254406	254631	1	1	1	3	0	43
contig_7347_pilon	254674	257577	1	1	1	6	1	42
contig_7347_pilon	254674	260901	1	1	1	1	0	42
contig_7347_pilon	260650	261609	2	2	1	3	0	71
contig_7347_pilon	261760	261952	2	2	1	7	0	72
contig_7347_pilon	262013	262745	2	2	1	8	0	60
contig_7347_pilon	262868	266989	1	1	1	1	0	66
contig_7347_pilon	304157	305399	2	2	1	1	0	29
contig_7347_pilon	305490	307024	2	2	1	2	0	60
contig_7352_pilon	253904	254989	2	2	1	1	0	49
contig_7356_pilon	11078	11326	2	4	1	1	0	51
contig_7356_pilon	27147	30605	1	1	1	23	2	36
contig_7356_pilon	30721	31773	1	1	1	37	3	74
contig_7356_pilon	31849	35275	1	1	1	33	1	74
contig_7356_pilon	35444	39504	1	1	1	4	0	33
contig_7356_pilon	35444	51694	1	1	1	24	0	67
contig_7356_pilon	37989	80688	1	1	1	1	1	37
contig_7356_pilon	38326	40918	1	3	1	3	1	46
contig_7356_pilon	39538	51694	1	1	1	5	0	33
contig_7356_pilon	50919	72869	2	2	1	2	0	26
contig_7356_pilon	51762	51840	1	1	1	43	0	65
contig_7356_pilon	51885	53368	1	1	1	43	1	51
contig_7356_pilon	53420	54075	1	1	1	43	1	53
contig_7356_pilon	53520	54075	1	1	1	3	2	65
contig_7356_pilon	54160	54949	1	1	1	3	0	61
contig_7356_pilon	54160	54991	1	1	1	34	3	74
contig_7356_pilon	55107	55884	1	1	1	1	0	60
contig_7356_pilon	55107	72157	1	1	1	28	3	75
contig_7356_pilon	55956	72157	1	1	1	1	0	63
contig_7356_pilon	60211	93671	2	2	1	1	0	13
contig_7356_pilon	72337	74719	1	1	1	22	0	60
contig_7356_pilon	74780	78790	1	1	1	22	0	60
contig_7356_pilon	75411	75673	1	3	1	2	0	30
contig_7356_pilon	76266	80436	1	5	1	2	1	66
contig_7356_pilon	78898	85410	1	1	1	12	0	67
contig_7356_pilon	81380	82014	2	2	1	1	0	74
contig_7356_pilon	85478	87954	1	1	1	12	0	53
contig_7356_pilon	88054	88639	1	1	1	19	1	70
contig_7356_pilon	88819	92129	1	1	1	37	6	75
contig_7356_pilon	92267	93104	1	1	1	26	2	61
contig_7356_pilon	93173	94544	1	1	1	25	3	71
contig_7356_pilon	93173	109445	1	1	1	1	0	67
contig_7356_pilon	94686	95116	1	1	1	37	5	74
contig_7356_pilon	95240	98019	1	1	1	21	5	73
contig_7356_pilon	98101	98967	1	1	1	15	3	75
contig_7356_pilon	98101	100257	1	1	1	1	0	70
contig_7356_pilon	102008	111559	1	1	1	1	0	46
contig_7356_pilon	102334	115596	2	2	1	1	0	39
contig_7356_pilon	103035	103810	2	2	1	1	3	32
contig_7356_pilon	104378	108410	2	2	1	15	0	74
contig_7356_pilon	108525	110142	2	2	1	18	0	73
contig_7356_pilon	108627	117373	1	3	1	1	0	56
contig_7356_pilon	110413	111107	2	2	1	19	0	69
contig_7356_pilon	111268	115505	2	2	1	45	2	74
contig_7356_pilon	115636	120875	2	2	1	39	0	75
contig_7356_pilon	120979	123711	2	2	1	36	1	57
contig_7356_pilon	123767	140840	2	2	1	1	0	55
contig_7356_pilon	123767	155710	2	2	1	32	2	55
contig_7356_pilon	123767	158404	2	2	1	1	0	55
contig_7356_pilon	128071	133129	1	5	1	5	0	35
contig_7356_pilon	137056	137372	1	3	1	1	0	68
contig_7356_pilon	155088	155393	0	0	1	4	0	47
contig_7356_pilon	155891	158404	2	2	1	17	3	70
contig_7356_pilon	158555	174871	2	2	1	2	1	36
contig_7356_pilon	158555	175461	2	2	1	1	2	33
contig_7356_pilon	167533	168503	1	1	1	1	0	55
contig_7356_pilon	329714	367838	2	2	1	1	0	52
contig_7356_pilon	335283	338669	0	0	1	3	0	40
contig_7356_pilon	336787	337826	2	2	1	3	0	33
contig_7356_pilon	337939	340697	2	2	1	6	0	70
contig_7356_pilon	338939	338978	2	2	1	1	0	31
contig_7356_pilon	340863	342323	2	2	1	24	0	68
contig_7356_pilon	342830	343906	2	2	1	62	0	67
contig_7356_pilon	342830	367838	2	2	1	1	0	42
contig_7356_pilon	342830	435516	2	2	1	8	0	53
contig_7356_pilon	343999	367838	2	2	1	3	0	66
contig_7356_pilon	343999	435516	2	2	1	31	0	74
contig_7356_pilon	359232	362386	0	0	1	3	0	66
contig_7356_pilon	363460	407069	1	1	1	1	0	47
contig_7356_pilon	364308	364906	1	1	1	1	0	74
contig_7356_pilon	367965	410435	2	2	1	1	0	71
contig_7356_pilon	367965	435516	2	2	1	5	0	47
contig_7356_pilon	368049	368148	2	2	1	1	0	40
contig_7356_pilon	368049	435516	2	2	1	2	0	34
contig_7356_pilon	403058	422243	0	0	1	3	0	45
contig_7356_pilon	408397	409733	2	2	1	3	0	48
contig_7356_pilon	408397	410435	2	2	1	28	0	59
contig_7356_pilon	409794	410435	2	2	1	3	1	60
contig_7356_pilon	410636	433991	2	2	1	1	1	33
contig_7356_pilon	410636	435516	2	2	1	45	0	71
contig_7356_pilon	424012	435516	2	2	1	4	0	43
contig_7356_pilon	429348	430797	1	1	1	1	0	42
contig_7356_pilon	430730	433742	2	2	1	1	0	26
contig_7356_pilon	433006	433991	2	2	1	1	0	29
contig_7356_pilon	434073	435516	2	2	1	106	6	74
contig_7356_pilon	435619	437474	2	2	1	2	3	54
contig_7356_pilon	435623	437100	2	2	1	3	0	75
contig_7356_pilon	435623	437474	2	2	1	233	8	69
contig_7356_pilon	435623	457767	2	2	1	1	0	66
contig_7356_pilon	437529	457593	2	2	1	1	5	25
contig_7356_pilon	437529	457767	2	2	1	318	8	56
contig_7356_pilon	449113	457767	2	2	1	2	0	67
contig_7356_pilon	458225	462764	2	2	1	1	1	69
contig_7356_pilon	463411	463894	1	3	1	1	0	16
contig_7356_pilon	463448	473372	2	2	1	19	4	65
contig_7356_pilon	463448	475963	2	2	1	72	2	75
contig_7356_pilon	466985	467016	1	1	1	1	0	69
contig_7356_pilon	473437	473787	2	2	1	10	1	61
contig_7356_pilon	473437	475963	2	2	1	9	1	36
contig_7356_pilon	473865	475963	2	2	1	7	1	72
contig_7356_pilon	475306	478148	2	2	1	1	0	51
contig_7356_pilon	476178	492446	2	2	1	1	1	20
contig_7356_pilon	476290	479029	2	2	1	163	7	74
contig_7356_pilon	477773	479029	2	2	1	5	1	72
contig_7356_pilon	477778	479029	2	2	1	2	1	71
contig_7356_pilon	479146	479855	2	2	1	208	10	75
contig_7356_pilon	479948	480030	2	2	1	206	6	74
contig_7356_pilon	480079	482346	2	2	1	150	4	66
contig_7356_pilon	482525	483357	2	2	1	184	1	75
contig_7356_pilon	483436	483606	2	2	1	213	8	75
contig_7356_pilon	483721	484518	2	2	1	246	11	75
contig_7356_pilon	484572	487277	2	2	1	2	2	38
contig_7356_pilon	484609	485070	2	2	1	203	2	75
contig_7356_pilon	485097	492647	2	2	1	1	0	26
contig_7356_pilon	485175	487277	2	2	1	72	3	64
contig_7356_pilon	487336	488978	2	2	1	39	6	60
contig_7356_pilon	487336	489683	2	2	1	1	3	31
contig_7356_pilon	488617	488909	1	1	1	1	0	52
contig_7356_pilon	489080	489683	2	2	1	63	8	73
contig_7356_pilon	489771	491151	2	2	1	93	2	75
contig_7356_pilon	491303	491811	2	2	1	141	5	74
contig_7356_pilon	491303	491837	2	2	1	2	0	67
contig_7356_pilon	491934	493729	2	2	1	1	0	72
contig_7356_pilon	491974	510847	2	2	1	1	7	70
contig_7356_pilon	492320	497209	2	2	1	1	0	63
contig_7356_pilon	492687	494399	2	2	1	2	2	40
contig_7356_pilon	492900	493297	2	2	1	2	1	41
contig_7356_pilon	492900	494323	2	2	1	42	2	75
contig_7356_pilon	492900	497361	2	2	1	1	2	69
contig_7356_pilon	493461	494323	2	2	1	4	0	71
contig_7356_pilon	494454	497460	2	2	1	2	0	50
contig_7356_pilon	494505	497361	2	2	1	49	2	75
contig_7356_pilon	495483	497361	2	2	1	1	0	39
contig_7356_pilon	497256	500485	1	1	1	1	2	37
contig_7356_pilon	497524	499875	2	2	1	95	8	75
contig_7356_pilon	498380	499875	2	2	1	1	1	73
contig_7356_pilon	499480	499529	2	6	1	1	0	69
contig_7356_pilon	499915	501191	2	2	1	1	0	39
contig_7356_pilon	499996	500507	2	2	1	3	0	65
contig_7356_pilon	499996	501191	2	2	1	98	10	74
contig_7356_pilon	499996	501302	2	2	1	1	0	16
contig_7356_pilon	500436	501223	1	3	1	1	0	62
contig_7356_pilon	500589	501191	2	2	1	1	0	65
contig_7356_pilon	500669	501191	2	2	1	1	0	15
contig_7356_pilon	501319	502268	2	2	1	109	6	73
contig_7356_pilon	502339	503462	2	2	1	121	7	70
contig_7356_pilon	502339	505423	2	2	1	3	0	12
contig_7356_pilon	503515	505423	2	2	1	124	3	52
contig_7356_pilon	505513	509940	2	2	1	149	2	75
contig_7356_pilon	505513	510847	2	2	1	1	1	16
contig_7356_pilon	507074	507499	1	1	1	1	0	60
contig_7356_pilon	507466	508140	2	2	1	1	0	73
contig_7356_pilon	510119	510847	2	2	1	163	12	73
contig_7356_pilon	510965	511283	2	2	1	241	7	75
contig_7356_pilon	511466	515369	2	2	1	161	3	73
contig_7356_pilon	514442	514733	2	2	1	1	0	23
contig_7356_pilon	515921	516347	2	2	1	4	0	35
contig_7356_pilon	515921	516968	2	2	1	84	2	74
contig_7356_pilon	515921	517079	2	2	1	42	0	74
contig_7356_pilon	523721	524290	2	2	1	2	0	59
contig_7356_pilon	529516	530336	1	1	1	1	0	56
contig_7356_pilon	531706	533003	2	2	1	1	0	25
contig_7356_pilon	536238	536314	2	4	1	1	0	57
contig_7356_pilon	559218	559296	1	3	1	3	0	71
contig_7356_pilon	560021	562247	0	0	1	4	0	69
contig_7356_pilon	572840	574939	1	1	1	2	0	63
contig_7356_pilon	578334	578655	2	2	1	1	0	46
contig_7356_pilon	628969	629351	2	2	1	1	0	54
contig_7357_pilon	54368	72072	1	1	1	17	0	69
contig_7357_pilon	62375	72334	0	0	1	3	0	48
contig_7357_pilon	63603	63699	2	2	1	1	0	70
contig_7357_pilon	65153	66327	1	1	1	2	0	19
contig_7357_pilon	71810	72072	1	1	1	1	0	71
contig_7357_pilon	72232	72376	1	1	1	1	0	32
contig_7357_pilon	72232	76391	1	1	1	17	0	71
contig_7357_pilon	76517	81680	1	1	1	7	1	64
contig_7357_pilon	81778	99988	1	1	1	1	0	44
contig_7357_pilon	81778	107180	1	1	1	14	0	74
contig_7357_pilon	82866	102434	2	2	1	2	0	30
contig_7357_pilon	84770	94840	2	2	1	2	2	54
contig_7357_pilon	86904	87211	1	3	1	1	0	60
contig_7357_pilon	87868	91333	0	0	1	4	0	50
contig_7357_pilon	95194	97079	2	2	1	1	0	31
contig_7357_pilon	100063	107180	1	1	1	1	0	29
contig_7357_pilon	105492	109462	2	4	1	1	1	75
contig_7357_pilon	106341	106993	1	1	1	1	0	45
contig_7357_pilon	107354	107458	1	1	1	12	1	75
contig_7357_pilon	107645	108453	1	1	1	1	0	20
contig_7357_pilon	107645	119333	1	1	1	1	0	54
contig_7357_pilon	107645	122760	1	1	1	11	1	67
contig_7357_pilon	110218	123997	2	2	1	1	0	70
contig_7357_pilon	110218	137565	2	2	1	2	0	56
contig_7357_pilon	119367	150173	2	2	1	1	2	56
contig_7357_pilon	122135	124854	0	0	1	3	0	66
contig_7357_pilon	124697	124962	1	1	1	1	0	75
contig_7357_pilon	136104	139897	1	1	1	3	11	71
contig_7357_pilon	136104	139912	1	1	0	1	0	27
contig_7357_pilon	136237	139875	2	2	1	1	0	52
contig_7357_pilon	136564	137565	2	2	1	404	5	75
contig_7357_pilon	137737	137820	2	2	1	232	19	71
contig_7357_pilon	137888	138933	2	2	1	278	13	67
contig_7357_pilon	139060	139775	2	2	1	298	8	74
contig_7357_pilon	139865	154923	0	0	1	4	0	69
contig_7357_pilon	139883	154595	2	4	1	6	6	52
contig_7357_pilon	139934	154561	2	2	1	4	1	74
contig_7357_pilon	139973	154561	2	2	1	659	24	75
contig_7357_pilon	139973	166772	2	2	1	1	2	71
contig_7357_pilon	144181	151485	2	4	1	1	0	65
contig_7357_pilon	146113	150730	2	2	1	1	0	49
contig_7357_pilon	150426	152171	1	1	1	1	0	47
contig_7357_pilon	154721	154861	2	2	1	844	30	75
contig_7357_pilon	155079	159911	2	2	1	521	24	74
contig_7357_pilon	155079	166772	2	2	1	6	11	63
contig_7357_pilon	160031	166772	2	2	1	24	0	67
contig_7357_pilon	160034	166772	2	2	1	193	1	75
contig_7357_pilon	160330	161541	0	0	1	5	0	72
contig_7357_pilon	170319	171344	2	2	1	2	0	64
contig_7357_pilon	197437	199280	2	2	1	86	2	75
contig_7357_pilon	199434	204278	2	2	1	54	1	74
contig_7357_pilon	202025	203975	2	2	1	1	0	64
contig_7357_pilon	204452	204644	2	2	1	46	1	75
contig_7357_pilon	204751	206605	2	2	1	41	3	69
contig_7357_pilon	206720	213683	2	2	1	66	3	74
contig_7357_pilon	210634	210781	2	2	1	1	0	27
contig_7357_pilon	211570	219685	1	1	1	1	0	66
contig_7357_pilon	213792	214172	2	2	1	124	7	70
contig_7357_pilon	214259	214367	2	2	1	113	7	75
contig_7357_pilon	214479	214587	2	2	1	3	0	62
contig_7357_pilon	214479	214796	2	2	1	71	5	74
contig_7357_pilon	214670	214796	2	2	1	4	0	58
contig_7357_pilon	214902	216660	2	2	1	78	7	75
contig_7357_pilon	216854	220279	2	2	1	70	11	75
contig_7357_pilon	220399	223589	2	2	1	90	3	72
contig_7357_pilon	222086	223300	2	2	1	1	0	33
contig_7357_pilon	223658	227155	2	2	1	75	5	68
contig_7357_pilon	225620	227656	2	2	1	1	0	52
contig_7357_pilon	226557	239572	2	4	1	1	2	54
contig_7357_pilon	226737	227155	2	2	1	1	4	26
contig_7357_pilon	227239	228379	2	2	1	89	8	71
contig_7357_pilon	228470	229094	2	2	1	86	3	73
contig_7357_pilon	229258	231984	2	2	1	5	1	50
contig_7357_pilon	229258	233562	2	2	1	94	2	73
contig_7357_pilon	231145	231421	2	2	1	1	2	43
contig_7357_pilon	231450	238693	2	2	1	2	0	55
contig_7357_pilon	231562	231727	2	2	1	1	0	61
contig_7357_pilon	231603	237057	2	2	1	1	1	37
contig_7357_pilon	233637	234983	2	2	1	76	0	71
contig_7357_pilon	233637	240209	2	2	1	7	1	60
contig_7357_pilon	234559	239286	2	2	1	1	0	45
contig_7357_pilon	235063	240174	2	2	1	46	5	74
contig_7357_pilon	236478	237584	2	2	1	1	0	40
contig_7357_pilon	236995	237084	0	0	1	3	0	70
contig_7357_pilon	240270	247801	2	2	1	75	5	71
contig_7357_pilon	247918	249285	2	2	1	64	1	75
contig_7357_pilon	250900	251492	1	1	1	15	0	73
contig_7357_pilon	250900	253750	1	1	1	55	0	75
contig_7357_pilon	250900	256778	1	1	1	1	0	70
contig_7357_pilon	252250	253750	1	1	1	4	1	68
contig_7357_pilon	253062	253663	2	4	1	3	0	62
contig_7357_pilon	253841	256778	1	1	1	59	0	73
contig_7357_pilon	256853	257170	1	1	1	2	0	60
contig_7357_pilon	256853	257939	1	1	1	23	0	66
contig_7357_pilon	258006	258974	1	5	1	29	1	43
contig_7357_pilon	259017	260054	1	1	1	25	0	50
contig_7357_pilon	260110	263525	1	1	1	29	0	69
contig_7357_pilon	261607	266203	1	1	1	1	0	62
contig_7357_pilon	263630	268156	1	1	1	13	0	67
contig_7357_pilon	265409	266197	2	2	1	1	0	37
contig_7357_pilon	265918	268156	1	1	1	1	0	17
contig_7357_pilon	268233	269063	1	1	1	17	2	68
contig_7357_pilon	269206	270087	1	1	1	1	0	62
contig_7357_pilon	269206	270136	1	1	1	31	0	75
contig_7357_pilon	270238	271244	1	1	1	38	2	74
contig_7357_pilon	271319	271479	1	1	1	50	3	68
contig_7357_pilon	271606	272519	1	1	1	50	3	74
contig_7357_pilon	272644	273221	1	1	1	37	3	72
contig_7357_pilon	389237	390578	2	2	1	1	0	26
contig_7357_pilon	389767	390191	2	4	1	1	0	60
contig_7357_pilon	390198	390552	2	2	1	6	0	75
contig_7357_pilon	390657	390739	2	2	1	2	0	43
contig_7357_pilon	390853	393039	2	2	1	25	3	74
contig_7357_pilon	393162	394737	2	2	1	2	3	63
contig_7357_pilon	393162	398848	2	2	1	30	5	73
contig_7357_pilon	394819	398848	2	2	1	1	0	41
contig_7357_pilon	395965	400997	2	2	1	1	0	63
contig_7357_pilon	395985	397752	2	2	1	1	0	57
contig_7357_pilon	398968	401227	2	2	1	17	0	65
contig_7357_pilon	401295	401472	2	2	1	18	1	67
contig_7357_pilon	401552	402848	2	2	1	12	0	61
contig_7357_pilon	402942	403229	2	2	1	25	0	73
contig_7357_pilon	403452	404240	2	2	1	13	0	66
contig_7357_pilon	404367	405487	2	2	1	18	1	73
contig_7357_pilon	405581	405687	2	2	1	26	1	74
contig_7357_pilon	405781	408548	2	2	1	23	0	70
contig_7357_pilon	408619	408722	2	2	1	1	0	41
contig_7357_pilon	408619	410568	2	2	1	15	0	65
contig_7357_pilon	410685	411657	2	2	1	1	0	65
contig_7357_pilon	410685	411735	2	2	1	17	0	67
contig_7357_pilon	411803	415798	2	2	1	12	0	62
contig_7357_pilon	414999	415445	2	6	1	1	0	69
contig_7357_pilon	415753	415775	2	2	1	2	5	53
contig_7357_pilon	415876	416198	2	2	1	9	1	70
contig_7357_pilon	416276	417454	2	2	1	17	1	69
contig_7357_pilon	417615	418470	2	2	1	26	3	75
contig_7357_pilon	417770	418987	2	4	1	1	0	60
contig_7357_pilon	418663	419405	2	2	1	57	2	75
contig_7357_pilon	419598	420230	2	2	1	33	0	70
contig_7357_pilon	420351	423858	2	2	1	25	0	63
contig_7357_pilon	423974	425739	2	2	1	22	0	72
contig_7357_pilon	425865	426973	2	2	1	31	2	75
contig_7357_pilon	426110	426973	2	2	1	1	1	63
contig_7357_pilon	427124	427713	2	2	1	46	0	75
contig_7357_pilon	427831	431176	2	2	1	23	1	75
contig_7357_pilon	431297	450606	2	2	1	42	2	75
contig_7357_pilon	438397	438518	2	4	1	1	2	74
contig_7357_pilon	450698	459552	2	2	1	2	0	36
contig_7357_pilon	450698	481817	2	2	1	47	4	72
contig_7357_pilon	454708	501019	1	3	1	1	1	61
contig_7357_pilon	455688	455810	1	1	1	0	1	49
contig_7357_pilon	459619	481817	2	2	1	4	0	25
contig_7357_pilon	473882	474277	1	1	1	1	0	32
contig_7357_pilon	481933	510787	2	2	1	57	3	75
contig_7357_pilon	483181	510787	2	2	1	1	0	70
contig_7357_pilon	505947	506029	2	4	1	8	2	70
contig_7357_pilon	507023	507489	1	1	1	2	0	54
contig_7357_pilon	507050	509405	1	1	1	1	0	56
contig_7357_pilon	510872	514071	2	2	1	1	0	32
contig_7357_pilon	510872	542157	2	2	1	2	1	73
contig_7357_pilon	510872	542987	2	2	1	18	4	64
contig_7357_pilon	510872	543193	2	2	1	2	1	75
contig_7357_pilon	510872	642651	2	2	1	13	1	63
contig_7357_pilon	510872	736040	2	2	1	5	1	75
contig_7357_pilon	521708	523970	2	2	1	1	0	55
contig_7357_pilon	534074	534253	0	0	1	6	0	66
contig_7357_pilon	540515	540573	1	1	1	1	0	67
contig_7357_pilon	556117	556267	1	3	1	1	0	34
contig_7357_pilon	574462	574506	1	1	1	0	8	57
contig_7357_pilon	574507	574639	1	1	1	0	1	46
contig_7357_pilon	574552	574594	1	1	1	3	6	65
contig_7357_pilon	574640	574684	1	1	0	0	1	45
contig_7357_pilon	578549	578683	2	2	1	0	1	50
contig_7357_pilon	578549	579090	2	2	0	1	0	16
contig_7357_pilon	578617	578751	2	2	1	0	1	7
contig_7357_pilon	578617	578819	2	2	1	0	1	7
contig_7357_pilon	578656	578927	2	2	1	0	1	44
contig_7357_pilon	578684	578751	2	2	1	0	3	55
contig_7357_pilon	578684	578819	2	2	1	0	3	55
contig_7357_pilon	578792	579062	2	2	1	2	8	36
contig_7357_pilon	578820	578887	2	2	1	1	1	61
contig_7357_pilon	578860	579062	2	2	1	0	7	36
contig_7357_pilon	578928	579130	2	2	1	0	4	38
contig_7357_pilon	582223	588507	1	1	1	1	0	42
contig_7357_pilon	582431	583829	1	1	1	0	1	2
contig_7357_pilon	582470	588996	1	1	0	0	1	49
contig_7357_pilon	582560	582860	1	1	1	1	0	34
contig_7357_pilon	582803	587762	1	1	0	1	0	28
contig_7357_pilon	582953	584621	1	1	0	0	1	17
contig_7357_pilon	583032	586947	1	1	1	4	7	62
contig_7357_pilon	583049	584840	1	1	1	0	2	74
contig_7357_pilon	583088	583388	1	1	1	0	2	35
contig_7357_pilon	583192	586575	1	1	1	1	1	18
contig_7357_pilon	583192	587066	1	1	1	0	1	18
contig_7357_pilon	583209	587168	1	1	1	0	2	32
contig_7357_pilon	583499	587168	1	1	1	1	1	72
contig_7357_pilon	583586	587762	1	1	1	2	2	49
contig_7357_pilon	583586	593310	1	1	0	0	1	30
contig_7357_pilon	583590	584301	2	2	1	1	1	58
contig_7357_pilon	583603	583732	1	1	0	0	2	26
contig_7357_pilon	583603	590618	1	1	0	0	2	26
contig_7357_pilon	583603	591008	1	1	0	0	2	26
contig_7357_pilon	583603	593310	1	1	1	0	2	30
contig_7357_pilon	583607	584318	2	2	1	0	1	72
contig_7357_pilon	583607	588411	2	2	1	5	1	75
contig_7357_pilon	583620	583732	1	1	1	2	2	18
contig_7357_pilon	583620	590618	1	1	1	0	1	13
contig_7357_pilon	583620	591008	1	1	1	0	1	13
contig_7357_pilon	583699	584529	1	1	1	0	2	17
contig_7357_pilon	583699	584621	1	1	1	0	2	17
contig_7357_pilon	583699	584823	1	1	1	0	4	57
contig_7357_pilon	583699	586684	1	1	1	0	2	17
contig_7357_pilon	583699	586776	1	1	1	0	2	17
contig_7357_pilon	583699	587424	1	1	1	0	2	17
contig_7357_pilon	583699	587497	1	1	1	0	2	17
contig_7357_pilon	583699	589177	1	1	1	0	4	57
contig_7357_pilon	583750	589432	1	1	1	4	1	27
contig_7357_pilon	583750	590618	1	1	1	1	0	54
contig_7357_pilon	583830	585454	1	1	1	0	9	74
contig_7357_pilon	583830	588507	1	1	1	13	12	73
contig_7357_pilon	583910	586021	1	1	1	1	0	52
contig_7357_pilon	583914	585683	2	2	1	1	2	32
contig_7357_pilon	583944	588621	1	1	0	0	1	35
contig_7357_pilon	584034	584621	1	1	1	0	1	41
contig_7357_pilon	584170	587168	1	1	1	0	2	32
contig_7357_pilon	584187	587168	1	1	1	0	2	32
contig_7357_pilon	584414	588523	2	4	1	1	0	52
contig_7357_pilon	584547	586270	1	1	1	0	1	63
contig_7357_pilon	584547	588266	1	1	1	0	1	17
contig_7357_pilon	584622	586684	1	1	1	0	2	63
contig_7357_pilon	584622	586776	1	1	1	1	1	65
contig_7357_pilon	584622	589471	1	1	1	0	1	63
contig_7357_pilon	584639	584840	1	1	1	0	1	15
contig_7357_pilon	584639	586270	1	1	1	1	0	72
contig_7357_pilon	584639	586609	1	1	1	0	1	43
contig_7357_pilon	584639	588266	1	1	1	0	1	17
contig_7357_pilon	584639	588283	1	1	1	1	1	18
contig_7357_pilon	584790	587168	1	1	1	1	3	65
contig_7357_pilon	584790	589143	1	1	1	1	6	68
contig_7357_pilon	584790	595133	1	1	1	1	1	65
contig_7357_pilon	584979	588918	1	1	0	1	0	46
contig_7357_pilon	585302	585869	1	1	1	1	0	17
contig_7357_pilon	585302	586947	1	1	0	1	0	33
contig_7357_pilon	585302	590618	1	1	1	0	4	74
contig_7357_pilon	585302	591008	1	1	1	0	1	22
contig_7357_pilon	585358	585454	1	1	0	0	1	63
contig_7357_pilon	585358	588677	1	1	0	1	0	63
contig_7357_pilon	585979	588549	2	4	1	2	0	49
contig_7357_pilon	586140	586270	1	1	1	1	0	45
contig_7357_pilon	586505	587246	1	1	1	2	0	48
contig_7357_pilon	586514	594802	2	2	0	1	0	69
contig_7357_pilon	586563	586911	2	2	0	0	1	23
contig_7357_pilon	586563	590106	2	2	0	0	1	23
contig_7357_pilon	586576	587762	1	1	1	0	4	18
contig_7357_pilon	586576	595434	1	1	1	0	2	5
contig_7357_pilon	586702	588266	1	1	1	0	1	17
contig_7357_pilon	586777	589471	1	1	1	1	1	71
contig_7357_pilon	586794	588266	1	1	1	0	1	17
contig_7357_pilon	586965	589194	1	1	0	0	1	74
contig_7357_pilon	586981	589210	0	0	0	2	2	60
contig_7357_pilon	587067	587762	1	1	1	0	2	18
contig_7357_pilon	587356	590618	1	1	0	0	1	26
contig_7357_pilon	587356	591008	1	1	0	0	1	26
contig_7357_pilon	587442	588266	1	1	1	0	1	17
contig_7357_pilon	587515	588232	1	1	1	1	0	3
contig_7357_pilon	587515	588266	1	1	1	0	1	17
contig_7357_pilon	587575	589295	2	2	0	1	0	57
contig_7357_pilon	587661	589177	1	1	1	0	2	41
contig_7357_pilon	588015	590173	1	1	1	0	1	7
contig_7357_pilon	588233	589194	1	1	1	0	1	49
contig_7357_pilon	588233	590173	1	1	1	0	7	29
contig_7357_pilon	588267	589765	1	1	1	1	4	55
contig_7357_pilon	588267	593327	1	1	0	0	1	28
contig_7357_pilon	588437	588470	2	2	1	1	0	69
contig_7357_pilon	588605	589177	1	1	1	0	3	26
contig_7357_pilon	588605	589765	1	1	1	0	3	26
contig_7357_pilon	588605	590207	1	1	1	0	3	26
contig_7357_pilon	588605	590618	1	1	1	0	1	13
contig_7357_pilon	588605	590674	1	1	1	1	0	71
contig_7357_pilon	588605	591008	1	1	1	0	1	13
contig_7357_pilon	588605	593310	1	1	0	0	1	19
contig_7357_pilon	588817	589177	1	1	1	0	1	41
contig_7357_pilon	589038	591476	1	1	1	1	3	52
contig_7357_pilon	589144	589194	1	1	1	0	1	49
contig_7357_pilon	589144	590173	1	1	1	0	3	29
contig_7357_pilon	589178	593327	1	1	0	0	1	28
contig_7357_pilon	589212	589782	1	1	0	0	1	34
contig_7357_pilon	589212	590224	1	1	0	0	1	34
contig_7357_pilon	589433	592573	1	1	0	1	0	66
contig_7357_pilon	589489	591476	1	1	0	1	0	17
contig_7357_pilon	593408	594377	1	1	0	0	1	25
contig_7357_pilon	603761	607938	2	2	1	1	0	20
contig_7357_pilon	605730	607971	1	1	1	1	0	67
contig_7357_pilon	609429	611017	1	1	1	1	0	71
contig_7357_pilon	612379	612486	2	2	1	2	0	51
contig_7357_pilon	615926	616254	2	2	1	2	0	61
contig_7357_pilon	616719	617204	1	1	1	1	1	70
contig_7357_pilon	618312	619020	0	0	1	3	0	68
contig_7357_pilon	622985	624301	2	2	1	1	0	67
