chr2	175664897	175767761	1	1	1	0	12	41
chr2	175666303	175670021	1	1	1	0	12	38
chr2	175666303	175767761	1	1	1	0	10	48
chr2	175670149	175670349	1	1	1	0	69	47
chr2	175670149	175768093	1	1	1	0	25	44
chr2	175670149	176526998	1	1	1	1	9	49
chr2	175670411	175671567	1	1	1	0	10	49
chr2	175670411	175769311	1	1	1	0	10	49
chr2	175670909	175768653	1	1	1	3	0	30
chr2	175671351	175693261	2	4	1	0	3	49
chr2	175671812	175671895	2	2	1	0	9	15
chr2	175671867	175673125	1	1	1	0	13	8
chr2	175671896	175978819	2	2	1	0	5	45
chr2	175671969	175672724	1	1	1	2	0	20
chr2	175671980	175672567	2	2	1	1	21	48
chr2	175672064	175769639	2	2	1	0	4	48
chr2	175674969	175772545	1	1	1	1	22	44
chr2	175678542	175722781	2	2	0	0	1	42
chr2	175707166	175709291	1	1	1	0	6	36
chr2	175707364	175709489	2	2	1	0	26	46
chr2	175713362	175714514	2	2	1	0	4	45
chr2	175714576	175714781	2	2	1	0	9	48
chr2	175714909	175722781	2	2	1	0	5	50
chr2	175714909	175895124	2	2	1	0	8	50
chr2	175714909	176556082	2	2	1	0	6	48
chr2	175719721	175722781	2	2	1	0	1	38
chr2	175757200	175760682	1	1	1	0	1	35
chr2	175757228	175760682	1	1	1	0	20	50
chr2	175757228	175767761	1	1	1	0	3	50
chr2	175760738	175762042	1	1	1	0	3	41
chr2	175760738	175767761	1	1	1	0	12	41
chr2	175760738	175767803	1	1	1	0	1	1
chr2	175760738	175839242	1	1	1	0	1	50
chr2	175761024	175762555	1	1	1	0	1	12
chr2	175762145	175767761	1	1	1	0	10	48
chr2	175767889	175768093	1	1	1	0	83	49
chr2	175768155	175769311	1	1	1	1	12	49
chr2	175768155	175978659	1	1	1	0	5	19
chr2	175769556	175769639	2	2	1	0	13	37
chr2	175769892	175770479	2	2	1	0	20	47
chr2	175770339	175770422	0	0	1	0	7	47
chr2	175770434	176372996	2	2	1	4	20	50
chr2	175839642	175978659	1	1	1	0	13	45
chr2	175839642	176412300	1	1	1	0	2	45
chr2	175839642	176812939	1	1	1	1	2	45
chr2	175841375	175944957	2	2	1	0	6	47
chr2	175841959	176126415	2	2	1	0	10	48
chr2	175842887	175980321	2	2	1	2	4	46
chr2	175844159	176226207	2	2	1	0	23	46
chr2	175847006	175859274	2	2	1	0	3	19
chr2	175859336	175859528	2	2	1	0	5	47
chr2	175859656	175863402	2	2	1	1	7	46
chr2	175864756	175884807	2	2	1	0	2	43
chr2	175880862	176406763	2	2	1	0	5	30
chr2	175880862	176408256	2	2	1	0	5	30
chr2	175883300	175884642	2	2	1	1	3	24
chr2	175883485	176746559	1	1	1	1	22	48
chr2	175883737	176746559	1	1	1	3	15	48
chr2	175883858	175884025	1	1	1	0	72	48
chr2	175884297	175884716	1	1	1	0	8	45
chr2	175884297	176165479	1	1	1	0	13	44
chr2	175884297	176165563	1	1	1	0	9	30
chr2	175884297	176315043	1	1	1	0	13	44
chr2	175884297	176315127	1	1	1	0	9	30
chr2	175884297	176817589	1	1	0	0	6	48
chr2	175884942	175886096	2	2	1	2	22	49
chr2	175886158	175886363	2	2	1	2	37	49
chr2	175886464	175891615	2	2	1	0	2	16
chr2	175886491	175891615	2	2	1	0	3	37
chr2	175886491	175895124	2	2	1	0	2	22
chr2	175886491	176174950	2	2	1	0	4	37
chr2	175886491	176324514	2	2	1	0	4	37
chr2	175886491	176615991	2	2	1	0	4	37
chr2	175890313	175891615	2	2	1	0	2	37
chr2	175891671	175895124	2	2	1	1	10	50
chr2	175943228	175978659	1	1	1	0	3	19
chr2	175944614	175978896	1	1	0	0	1	38
chr2	175968480	175971917	1	1	1	1	7	47
chr2	175971973	175973273	1	1	1	0	3	41
chr2	175971973	175977111	1	1	1	1	3	50
chr2	175977239	175977443	1	1	1	1	13	47
chr2	175977505	175978659	1	1	1	0	27	45
chr2	175977505	176042180	1	1	1	0	2	50
chr2	175977505	176125167	1	1	1	0	2	50
chr2	175977505	176412300	1	1	1	0	2	45
chr2	175977505	176812939	1	1	1	0	2	45
chr2	175979514	176778886	2	2	1	0	11	45
chr2	176004642	176005958	2	2	1	0	1	40
chr2	176011939	176018279	2	2	1	0	1	25
chr2	176031884	176040624	1	1	1	0	16	47
chr2	176031884	176040966	1	1	1	0	6	44
chr2	176031884	176123953	1	1	1	0	7	44
chr2	176031884	176220781	1	1	1	0	17	48
chr2	176031884	176221114	1	1	1	0	6	44
chr2	176031884	176830452	1	1	1	1	7	48
chr2	176032900	176036166	1	1	0	0	1	16
chr2	176043597	176126415	2	2	1	0	13	48
chr2	176044379	176127196	2	2	1	0	26	49
chr2	176045971	176128799	2	2	1	0	9	28
chr2	176048649	176060906	2	2	1	0	4	45
chr2	176060968	176061160	2	2	1	0	2	32
chr2	176115528	176123621	1	1	1	0	28	50
chr2	176115528	176159569	1	1	0	0	1	42
chr2	176115528	176220781	1	1	1	0	11	50
chr2	176115528	176370328	1	1	1	0	24	50
chr2	176115528	176403673	1	1	1	0	2	28
chr2	176115528	176493973	1	1	1	0	2	28
chr2	176115528	176696293	1	1	1	0	2	28
chr2	176123749	176123953	1	1	1	0	6	39
chr2	176123749	176221114	1	1	1	0	3	31
chr2	176124015	176125167	1	1	1	0	6	50
chr2	176124015	176222328	1	1	1	0	3	45
chr2	176124015	176412300	1	1	1	0	2	45
chr2	176124015	176812939	1	1	1	0	2	45
chr2	176127052	176224632	1	1	1	0	6	39
chr2	176128041	176225621	1	1	1	0	15	41
chr2	176128041	176375249	1	1	1	0	15	41
chr2	176128620	176130745	1	1	1	0	29	47
chr2	176128640	176835381	1	1	1	0	26	41
chr2	176128730	176130855	2	4	1	0	14	45
chr2	176128818	176228524	2	2	0	0	2	18
chr2	176130174	176227755	1	1	1	0	11	45
chr2	176158780	176561955	2	2	1	0	19	31
chr2	176158780	176952506	2	2	1	0	5	50
chr2	176162368	177076199	1	1	1	0	27	47
chr2	176162548	176406763	2	2	1	0	11	38
chr2	176162548	176408256	2	2	1	0	11	38
chr2	176165209	176165796	1	1	1	0	19	47
chr2	176165234	176165317	0	0	1	0	7	44
chr2	176165424	176746559	1	1	1	0	16	48
chr2	176166377	176610459	2	2	1	0	3	37
chr2	176166377	176819124	2	2	1	0	5	41
chr2	176166377	176920366	2	2	1	0	3	37
chr2	176166377	176958542	2	2	1	0	3	40
chr2	176167595	176167799	2	2	1	0	73	49
chr2	176167927	176173543	2	2	1	0	11	48
chr2	176167927	176174950	2	2	1	0	10	41
chr2	176167927	176178462	2	2	1	0	2	50
chr2	176167927	176323107	2	2	1	0	11	48
chr2	176167927	176324514	2	2	1	0	10	41
chr2	176173133	176174664	2	2	1	0	1	12
chr2	176173646	176174950	2	2	1	0	3	41
chr2	176174969	177012927	2	2	1	0	9	49
chr2	176175006	176178462	2	2	1	0	19	50
chr2	176175006	176178490	2	2	1	0	2	44
chr2	176175006	176328032	2	2	1	0	19	50
chr2	176212909	176215969	1	1	1	0	1	38
chr2	176212909	176220781	1	1	1	0	5	50
chr2	176212909	176370328	1	1	1	0	27	50
chr2	176212909	176403673	1	1	1	0	3	45
chr2	176216124	176220781	1	1	0	0	1	46
chr2	176220909	176221114	1	1	1	0	8	39
chr2	176221176	176222328	1	1	1	0	3	45
chr2	176221176	176371874	1	1	1	0	2	44
chr2	176221176	176412300	1	1	1	0	2	45
chr2	176221176	176812939	1	1	1	0	2	45
chr2	176222947	176372996	2	2	0	0	3	45
chr2	176226201	176228326	1	1	1	0	50	47
chr2	176226311	176228436	2	4	1	0	14	45
chr2	176226381	177170924	2	2	1	0	4	48
chr2	176226399	176228524	2	2	1	0	3	32
chr2	176308344	176561955	2	2	1	0	33	33
chr2	176308344	176952506	2	2	1	0	5	50
chr2	176308344	177257025	2	2	1	0	1	9
chr2	176311932	177076199	1	1	1	0	27	47
chr2	176312112	176406763	2	2	1	0	11	38
chr2	176312112	176408256	2	2	1	0	11	38
chr2	176314438	177261002	1	1	1	0	14	41
chr2	176314773	176315360	1	1	1	0	21	47
chr2	176314798	176314881	0	0	1	0	6	44
chr2	176314988	176746559	1	1	1	0	16	48
chr2	176315361	177261842	1	1	1	0	2	48
chr2	176315941	176610459	2	2	1	0	3	37
chr2	176315941	176819124	2	2	1	0	6	41
chr2	176315941	176920366	2	2	1	0	3	37
chr2	176315941	176958542	2	2	1	0	4	40
chr2	176315941	177263226	2	2	1	0	37	45
chr2	176317159	176317363	2	2	1	0	71	49
chr2	176317491	176323107	2	2	1	0	10	48
chr2	176317491	176324514	2	2	1	0	10	41
chr2	176317491	176328032	2	2	1	0	2	50
chr2	176317491	176556082	2	2	1	0	8	40
chr2	176323210	176324514	2	2	1	0	3	41
chr2	176324533	177012927	2	2	1	0	9	49
chr2	176324570	176328032	2	2	1	0	19	50
chr2	176324570	176328060	2	2	1	0	2	44
chr2	176362453	176370328	1	1	1	0	27	50
chr2	176362453	176403673	1	1	1	0	6	50
chr2	176362453	176410749	1	1	1	0	2	40
chr2	176362453	176493973	1	1	1	0	6	50
chr2	176370456	176370661	1	1	1	0	3	32
chr2	176370456	176411081	1	1	1	0	3	32
chr2	176370456	176499487	1	1	1	0	2	39
chr2	176370723	176371874	1	1	1	0	2	45
chr2	176370723	176398646	1	1	1	0	1	33
chr2	176372241	176372996	2	2	0	0	1	16
chr2	176372493	176372996	2	2	1	0	4	45
chr2	176372745	176372996	2	2	0	0	1	41
chr2	176372829	176372996	2	2	0	0	1	45
chr2	176375829	176377954	1	1	1	0	35	47
chr2	176376009	176835541	2	2	1	0	10	48
chr2	176376009	177170924	2	2	1	0	5	48
chr2	176376027	176378152	2	2	1	0	4	17
chr2	176377535	176377554	1	5	1	0	22	49
chr2	176378135	176835541	2	2	1	0	7	42
chr2	176400218	176403673	1	1	1	0	9	45
chr2	176400218	176410749	1	1	1	0	1	22
chr2	176400218	176493973	1	1	1	0	6	45
chr2	176403729	176405033	1	1	1	0	1	37
chr2	176403729	176410749	1	1	1	1	7	50
chr2	176403729	176410791	1	1	1	0	5	1
chr2	176403729	176499154	1	1	1	0	3	37
chr2	176403729	177198701	1	1	1	0	7	50
chr2	176405136	176410749	1	1	1	2	3	48
chr2	176405136	176499154	1	1	1	0	6	36
chr2	176410877	176411081	1	1	1	5	50	47
chr2	176411143	176412300	1	1	1	2	5	38
chr2	176411143	176500702	1	1	1	0	10	48
chr2	176412435	176415488	1	1	0	0	1	15
chr2	176412545	176412628	2	2	1	0	15	37
chr2	176412713	176412880	2	2	1	8	20	48
chr2	176412881	176413468	2	2	1	0	14	47
chr2	176412881	176502122	2	2	1	0	13	48
chr2	176413282	176502775	2	2	1	0	36	48
chr2	176413328	176413411	0	0	1	4	23	47
chr2	176415403	177203120	1	1	1	0	25	45
chr2	176447166	176746559	1	1	1	0	7	26
chr2	176490512	176493973	1	1	1	0	9	50
chr2	176490512	176499154	1	1	1	0	1	36
chr2	176490512	176696293	1	1	1	0	8	50
chr2	176490512	177404638	1	1	1	1	5	45
chr2	176494029	176495333	1	1	1	0	1	37
chr2	176494029	176499154	1	1	1	0	4	37
chr2	176494029	176701473	1	1	1	0	4	37
chr2	176494029	177198701	1	1	1	0	9	50
chr2	176499282	176499487	1	1	1	8	12	48
chr2	176499282	176701806	1	1	1	0	9	48
chr2	176499549	176500702	1	1	1	0	16	48
chr2	176499549	176703022	1	1	1	0	16	48
chr2	176500837	176504897	1	1	0	0	1	15
chr2	176500837	176521621	1	1	1	0	4	43
chr2	176501684	176502775	2	2	1	0	16	44
chr2	176501703	176501870	2	2	1	0	80	48
chr2	176501703	176502122	2	2	1	2	37	48
chr2	176501852	176502775	2	2	1	0	18	44
chr2	176502020	176502775	2	2	1	0	40	48
chr2	176502272	176502775	2	2	1	0	45	48
chr2	176502356	176502775	2	2	1	0	13	48
chr2	176502524	176502775	2	2	1	0	4	44
chr2	176502543	176502878	2	2	1	1	3	34
chr2	176502543	176704106	2	2	0	1	4	48
chr2	176502692	176502775	2	2	1	1	48	48
chr2	176502985	177201268	2	2	1	0	4	40
chr2	176522936	176526678	1	1	1	0	7	46
chr2	176522936	176728308	1	1	1	0	6	46
chr2	176526806	176526998	1	1	1	0	4	47
chr2	176527060	176539317	1	1	1	0	4	45
chr2	176527060	176812939	1	1	1	0	1	47
chr2	176545786	176610459	2	2	1	0	3	42
chr2	176545786	176748242	2	2	1	0	4	42
chr2	176546323	176919750	1	1	1	0	9	45
chr2	176547000	176556082	2	2	1	0	6	44
chr2	176547000	176757047	2	2	1	0	6	44
chr2	176547342	176556082	2	2	1	0	16	47
chr2	176547342	176757047	2	2	1	0	13	47
chr2	176563523	176766119	1	1	1	4	6	32
chr2	176569687	176576027	1	1	1	0	1	25
chr2	176582008	176583324	1	1	1	0	1	40
chr2	176602370	176607294	1	1	1	1	1	44
chr2	176603813	177261842	1	1	1	0	3	48
chr2	176606049	177076199	1	1	1	3	5	45
chr2	176608526	177473345	2	2	1	0	14	45
chr2	176609305	176610459	2	2	1	1	34	45
chr2	176609305	176610725	2	2	1	2	3	46
chr2	176609305	176644736	2	2	1	0	4	20
chr2	176609305	176748242	2	2	1	0	17	45
chr2	176609305	176920366	2	2	1	0	13	45
chr2	176609305	177080953	2	2	1	0	7	45
chr2	176610521	176610725	2	2	1	0	14	47
chr2	176610521	176920629	2	2	1	0	8	47
chr2	176610521	177009124	2	2	1	0	4	31
chr2	176610521	177081219	2	2	1	0	2	48
chr2	176610853	176614465	2	2	1	2	0	22
chr2	176610853	176615991	2	2	1	0	5	50
chr2	176610853	176757047	2	2	1	2	20	48
chr2	176610853	176941032	2	2	1	0	29	49
chr2	176610853	177251223	2	2	1	0	19	49
chr2	176611158	176615991	2	2	1	0	1	29
chr2	176614691	176615991	2	2	1	0	1	25
chr2	176616010	177012927	2	2	1	0	9	49
chr2	176616047	176619484	2	2	1	0	8	48
chr2	176642970	176746559	1	1	1	0	8	26
chr2	176692840	176696293	1	1	1	0	12	50
chr2	176692840	176701473	1	1	1	0	5	22
chr2	176692840	176776035	1	1	1	0	7	22
chr2	176692840	176830452	1	1	1	0	10	50
chr2	176692840	177404638	1	1	1	1	7	45
chr2	176692840	177568633	1	1	1	0	7	50
chr2	176696349	176697651	1	1	1	0	2	37
chr2	176696349	176701473	1	1	1	0	4	37
chr2	176696349	176701500	1	1	1	0	2	16
chr2	176696349	177198701	1	1	1	0	8	50
chr2	176696635	176698164	1	1	1	0	1	12
chr2	176701601	176701806	1	1	1	1	38	49
chr2	176701601	176728628	1	1	1	0	7	49
chr2	176701601	176776368	1	1	1	0	19	49
chr2	176701868	176703022	1	1	1	0	27	49
chr2	176702366	176776927	1	1	1	0	5	37
chr2	176703157	176723208	1	1	1	0	4	43
chr2	176703248	176703667	2	2	1	0	8	45
chr2	176703939	176704106	2	2	1	0	72	48
chr2	176704894	176778886	2	2	0	0	2	22
chr2	176706376	177203120	1	1	1	0	25	45
chr2	176724472	176766063	1	1	1	1	35	29
chr2	176724562	176728308	1	1	1	0	7	46
chr2	176728436	176728628	1	1	1	0	6	47
chr2	176728690	176776429	1	1	1	0	5	34
chr2	176728690	176778106	1	1	1	0	9	19
chr2	176728690	176812939	1	1	1	0	1	47
chr2	176746308	176746559	1	1	0	1	0	34
chr2	176746345	176918372	1	1	1	1	25	48
chr2	176746392	176746559	1	1	1	1	5	10
chr2	176747091	176748242	2	2	1	0	4	42
chr2	176747628	176919750	1	1	1	0	9	45
chr2	176748304	176756841	2	2	1	0	3	48
chr2	176748304	176757047	2	2	1	1	7	44
chr2	176748304	176819376	2	2	1	2	3	47
chr2	176748304	177476312	2	2	1	0	1	30
chr2	176748304	177590229	2	2	1	0	1	30
chr2	176748644	176757047	2	2	1	0	4	48
chr2	176748644	176941032	2	2	1	0	7	49
chr2	176762650	176952506	2	2	1	0	20	50
chr2	176762650	177257025	2	2	1	0	1	9
chr2	176766152	176772059	1	1	1	6	1	34
chr2	176766152	176775445	1	1	1	1	2	35
chr2	176766152	176776035	1	1	1	55	42	50
chr2	176766152	176776368	1	1	1	4	2	40
chr2	176766152	176798324	1	1	1	3	1	15
chr2	176766152	176830452	1	1	1	0	20	35
chr2	176766152	177165078	1	1	1	0	3	35
chr2	176766152	177193535	1	1	1	2	9	50
chr2	176766152	177198701	1	1	1	6	3	32
chr2	176766152	177404638	1	1	1	2	12	50
chr2	176766152	177409836	1	1	1	2	3	35
chr2	176766152	177546077	1	1	1	0	3	35
chr2	176770448	176776035	1	1	1	3	3	40
chr2	176772113	176776035	1	1	1	8	11	48
chr2	176772113	176776368	1	1	1	4	5	48
chr2	176772672	176877795	1	1	1	1	23	47
chr2	176772672	177466620	1	1	1	0	15	47
chr2	176772672	177580339	1	1	1	1	24	47
chr2	176776163	176776368	1	1	1	15	36	49
chr2	176776163	176778106	1	1	1	1	2	29
chr2	176776163	176830790	1	1	1	1	8	17
chr2	176776430	176778106	1	1	1	14	35	49
chr2	176776430	176812939	1	1	1	0	6	48
chr2	176776430	177411379	1	1	1	1	2	30
chr2	176781004	177414702	1	1	1	0	7	48
chr2	176782498	176955516	1	1	1	0	35	49
chr2	176803028	176819111	2	2	1	0	1	42
chr2	176803028	176819124	2	2	1	0	13	48
chr2	176803028	176860529	2	2	1	0	5	19
chr2	176803028	176887228	2	2	1	0	5	19
chr2	176803028	176920366	2	2	1	0	5	19
chr2	176803028	176958542	2	2	1	0	12	48
chr2	176814191	176955516	1	1	1	0	51	49
chr2	176817516	177006227	2	2	1	2	14	42
chr2	176817983	176819124	2	2	1	1	14	45
chr2	176817983	176860529	2	2	1	0	1	3
chr2	176817983	176920366	2	2	1	0	6	42
chr2	176817983	176958542	2	2	1	0	12	45
chr2	176817983	177008856	2	2	1	0	4	37
chr2	176817983	177263226	2	2	1	0	34	45
chr2	176817983	177476043	2	2	1	0	6	44
chr2	176818804	176958221	2	2	1	0	10	22
chr2	176818804	177262905	2	2	1	0	9	22
chr2	176819186	176819376	2	2	1	2	34	49
chr2	176819186	176821064	2	2	1	2	1	38
chr2	176819186	176887494	2	2	1	0	5	13
chr2	176819186	176894619	2	2	1	2	0	18
chr2	176819186	176920629	2	2	1	0	10	29
chr2	176819186	176958795	2	2	1	0	49	49
chr2	176819186	177081219	2	2	1	0	2	24
chr2	176819186	177263479	2	2	1	0	13	49
chr2	176819186	177269922	2	2	1	1	5	43
chr2	176819504	176821064	2	2	1	1	0	13
chr2	176819504	176864660	2	2	1	9	6	48
chr2	176819504	176894619	2	2	1	0	1	18
chr2	176819504	176937155	2	2	1	1	5	41
chr2	176819504	176941032	2	2	1	0	4	22
chr2	176819504	176964046	2	2	1	0	32	49
chr2	176819504	177021529	2	2	1	0	3	37
chr2	176819504	177251223	2	2	1	0	4	19
chr2	176819504	177269922	2	2	1	1	7	49
chr2	176825783	176830452	1	1	0	0	1	46
chr2	176838216	176860529	2	2	1	0	1	19
chr2	176838216	176887228	2	2	1	0	1	19
chr2	176860591	176864660	2	2	1	0	1	43
chr2	176864455	176894413	1	1	1	0	1	2
chr2	176864679	177012927	2	2	0	7	3	18
chr2	176878485	176952506	2	2	1	0	20	50
chr2	176882064	177076199	1	1	1	0	37	47
chr2	176882885	176885937	2	2	0	0	1	15
chr2	176884528	177078685	2	2	1	1	13	47
chr2	176884904	176884987	1	1	1	1	73	49
chr2	176884904	176918540	1	1	1	0	23	48
chr2	176884904	176918796	1	1	0	0	1	28
chr2	176884988	176885407	1	1	1	1	6	18
chr2	176885343	176918559	1	3	1	4	15	46
chr2	176885492	176918456	1	1	0	0	1	47
chr2	176885492	176956905	1	1	1	2	14	27
chr2	176885492	177261842	1	1	1	0	2	48
chr2	176885492	177474309	1	1	1	4	22	48
chr2	176886072	176920366	2	2	1	0	10	42
chr2	176886072	176958542	2	2	1	0	12	45
chr2	176886072	176958795	2	2	1	0	9	34
chr2	176886072	177008856	2	2	1	0	6	48
chr2	176886072	177080953	2	2	1	0	3	26
chr2	176886072	177263226	2	2	1	0	37	45
chr2	176886072	177476043	2	2	1	0	6	44
chr2	176887290	176887494	2	2	1	17	75	49
chr2	176887290	176958795	2	2	1	0	17	18
chr2	176887580	176894619	2	2	1	0	2	1
chr2	176887622	176894619	2	2	1	8	12	50
chr2	176887622	176898132	2	2	1	3	4	50
chr2	176887622	176941032	2	2	1	0	22	49
chr2	176887622	177081614	2	2	1	0	19	37
chr2	176887622	177086489	2	2	1	0	9	35
chr2	176887793	176920923	2	2	1	1	2	36
chr2	176890115	177414803	1	1	1	0	6	47
chr2	176891608	177414803	1	1	1	0	6	47
chr2	176893338	176894619	2	2	1	0	1	25
chr2	176893338	177086489	2	2	1	0	4	48
chr2	176894638	177012927	2	2	0	2	2	31
chr2	176894675	176898132	2	2	1	8	2	50
chr2	176894675	176898160	2	2	1	0	5	23
chr2	176894675	176937155	2	2	1	0	3	46
chr2	176894675	177016097	2	2	1	0	14	32
chr2	176894675	177090016	2	2	1	0	3	14
chr2	176917087	177233329	1	3	1	21	10	45
chr2	176918457	176918540	1	1	1	6	12	48
chr2	176918457	176918796	1	1	1	0	4	15
chr2	176918457	176918968	1	1	1	0	4	15
chr2	176919213	176920366	2	2	1	4	10	45
chr2	176919213	177080953	2	2	1	0	7	45
chr2	176920428	176920629	2	2	1	14	13	49
chr2	176920428	176958795	2	2	1	0	19	23
chr2	176920428	176964046	2	2	1	0	3	23
chr2	176920428	177009124	2	2	1	0	7	32
chr2	176920428	177081219	2	2	1	0	4	49
chr2	176920715	176925417	2	2	1	1	0	17
chr2	176920757	176925417	2	2	1	0	1	20
chr2	176920757	176941032	2	2	1	0	14	49
chr2	176920757	177085086	2	2	1	0	1	48
chr2	176920757	177086489	2	2	1	3	2	25
chr2	176920924	176959098	2	2	1	0	6	44
chr2	176922625	176935437	2	2	1	0	1	16
chr2	176933213	176954548	1	1	1	1	13	43
chr2	176936524	176961273	2	2	1	0	1	34
chr2	176948823	177253504	2	2	1	2	2	46
chr2	176954010	177414702	1	1	1	0	6	48
chr2	176955652	177260172	0	0	1	69	12	50
chr2	176956487	177006198	1	1	1	1	28	48
chr2	176956487	177261002	1	1	1	4	14	48
chr2	176956487	177709361	1	1	1	0	10	48
chr2	176956506	177078746	2	2	1	2	7	48
chr2	176956599	177006227	2	2	1	0	15	42
chr2	176957242	177006534	1	1	1	3	6	48
chr2	176957402	176958542	2	2	1	34	115	48
chr2	176957402	176958795	2	2	1	2	12	42
chr2	176957402	177008856	2	2	1	0	45	37
chr2	176957402	177080953	2	2	1	0	39	26
chr2	176957402	177263226	2	2	1	8	106	48
chr2	176958604	176958795	2	2	1	12	172	49
chr2	176958604	176964046	2	2	1	7	10	49
chr2	176958604	177081219	2	2	1	0	13	24
chr2	176958604	177263479	2	2	1	0	16	49
chr2	176958604	177269922	2	2	1	0	10	49
chr2	176958923	176962325	2	2	1	1	3	50
chr2	176958923	176963958	2	2	1	0	1	19
chr2	176958923	176964046	2	2	1	22	63	49
chr2	176958923	176964082	2	2	1	0	2	46
chr2	176958923	176965327	2	2	1	1	1	19
chr2	176958923	176999280	2	2	1	1	0	48
chr2	176958923	177007618	2	2	1	0	1	14
chr2	176958923	177016097	2	2	1	1	18	45
chr2	176958923	177021529	2	2	1	5	20	43
chr2	176958923	177247349	2	2	1	8	13	48
chr2	176958923	177251223	2	2	1	0	5	32
chr2	176958923	177266761	2	2	1	0	4	47
chr2	176958923	177269922	2	2	1	0	7	49
chr2	176959887	177010264	2	2	1	1	3	47
chr2	176966207	176966833	2	2	1	1	0	39
chr2	176969535	177012927	2	2	1	2	3	19
chr2	176986244	176989133	1	1	1	0	1	35
chr2	176986332	176989133	1	1	1	0	4	39
chr2	176986332	176992226	1	1	1	0	5	29
chr2	176990532	176999280	2	2	1	0	1	23
chr2	176992392	176992796	1	1	1	1	0	46
chr2	176992885	176993627	1	1	1	1	4	44
chr2	176992885	176993653	1	1	1	0	3	47
chr2	176993158	176999280	2	2	1	2	0	42
chr2	177001348	177074058	1	1	1	2	0	18
chr2	177002495	177007618	2	2	1	1	0	23
chr2	177006619	177006702	1	1	1	0	14	48
chr2	177006619	177007038	1	1	0	0	1	17
chr2	177006619	177007206	1	1	0	0	1	17
chr2	177006619	177007290	1	1	1	3	39	48
chr2	177007123	177007290	1	1	1	9	27	49
chr2	177007291	177007374	1	1	0	0	1	36
chr2	177007291	177007542	1	1	1	1	8	34
chr2	177007291	177261842	1	1	1	0	10	48
chr2	177007703	177008856	2	2	1	6	13	48
chr2	177007703	177080953	2	2	1	0	6	26
chr2	177007703	177263226	2	2	1	0	63	44
chr2	177007926	177475112	2	2	1	0	19	37
chr2	177008918	177009124	2	2	1	9	7	44
chr2	177008918	177016097	2	2	1	6	2	49
chr2	177008918	177081219	2	2	1	0	6	40
chr2	177008918	177263479	2	2	1	0	62	49
chr2	177008918	177269922	2	2	1	0	11	43
chr2	177009225	177016097	2	2	1	3	0	36
chr2	177009225	177017944	2	2	1	2	0	26
chr2	177009225	177021529	2	2	1	4	0	40
chr2	177009245	177017745	2	2	1	1	0	23
chr2	177009252	177011043	2	2	1	0	1	22
chr2	177009252	177011140	2	2	1	1	0	19
chr2	177009252	177016097	2	2	1	10	3	47
chr2	177009252	177017944	2	2	1	3	1	43
chr2	177009252	177021529	2	2	1	2	0	27
chr2	177009252	177081614	2	2	1	0	7	19
chr2	177009252	177086489	2	2	1	5	8	50
chr2	177009252	177482029	2	2	1	0	5	37
chr2	177011184	177017944	2	2	1	1	0	38
chr2	177012965	177016097	2	2	1	65	39	49
chr2	177012965	177021529	2	2	1	4	1	41
chr2	177012965	177090016	2	2	1	0	4	14
chr2	177012965	177251223	2	2	1	4	1	36
chr2	177012965	177269922	2	2	1	0	4	30
chr2	177012965	177482029	2	2	1	0	7	35
chr2	177012965	177599000	2	2	1	0	4	35
chr2	177012965	177720150	2	2	1	0	6	35
chr2	177016151	177017745	2	2	1	0	2	27
chr2	177017791	177017944	2	2	1	3	0	32
chr2	177018063	177021529	2	2	1	9	1	46
chr2	177039448	177060104	1	1	1	2	1	33
chr2	177076343	177079668	2	2	1	0	6	29
chr2	177077800	177111743	0	0	1	0	7	48
chr2	177078611	177260885	1	1	1	3	13	45
chr2	177078686	177078924	2	2	1	0	2	1
chr2	177079139	177079390	1	1	0	0	1	40
chr2	177079602	177261801	0	0	1	15	7	40
chr2	177079803	177080953	2	2	1	5	78	48
chr2	177079803	177114349	2	2	1	0	17	21
chr2	177079803	177263226	2	2	1	0	60	45
chr2	177080025	177475112	2	2	1	3	20	46
chr2	177081015	177081219	2	2	1	1	17	49
chr2	177081015	177086489	2	2	1	0	1	40
chr2	177081015	177263479	2	2	1	0	56	23
chr2	177081015	177269922	2	2	1	0	10	41
chr2	177081347	177081614	2	2	1	3	84	40
chr2	177081347	177086489	2	2	1	0	11	40
chr2	177081347	177090016	2	2	1	2	11	48
chr2	177081347	177090044	2	2	1	1	2	33
chr2	177081347	177251223	2	2	1	6	31	49
chr2	177081652	177085086	2	2	1	4	6	37
chr2	177081652	177085414	2	2	1	0	2	37
chr2	177081652	177086489	2	2	1	2	69	38
chr2	177081652	177090016	2	2	1	2	7	37
chr2	177085189	177085414	2	2	1	0	1	20
chr2	177085189	177086489	2	2	1	1	7	48
chr2	177085556	177086489	2	2	1	1	7	48
chr2	177086545	177090016	2	2	1	15	81	50
chr2	177086545	177482029	2	2	1	0	10	50
chr2	177086545	177599000	2	2	1	0	8	50
chr2	177086545	177720150	2	2	1	0	9	50
chr2	177114411	177269922	2	2	1	0	7	15
chr2	177152205	177534622	2	2	1	0	3	41
chr2	177155930	177165078	1	1	0	0	1	23
chr2	177156614	177193535	1	1	1	0	1	4
chr2	177156642	177165078	1	1	1	8	21	50
chr2	177156642	177193535	1	1	1	1	38	50
chr2	177156642	177198701	1	1	1	0	30	50
