chr3	94320630	94330108	1	1	1	2	0	34
chr3	94320670	94328707	1	1	1	1	0	13
chr3	94320670	94330108	1	1	1	14	0	48
chr3	94330259	94331001	1	1	1	22	0	49
chr3	94331109	94331807	1	1	1	17	0	50
chr3	94331998	94332869	1	1	1	7	1	43
chr3	94333010	94333097	1	3	1	12	3	48
chr3	94333420	94335161	1	1	1	1	0	24
chr3	94335323	94335452	1	1	1	1	0	49
chr3	94336766	94337357	1	1	1	2	0	34
chr3	94337455	94337866	1	1	1	1	0	25
chr3	94337959	94338124	1	1	1	2	0	33
chr3	94350802	94350965	1	1	1	67	4	48
chr3	94351123	94351893	1	1	1	88	0	47
chr3	94352019	94352207	1	1	1	71	2	49
chr3	94352259	94353942	1	1	1	65	2	50
chr3	94354045	94354566	1	1	1	52	1	48
chr3	94354045	94355092	1	1	1	3	0	43
chr3	94354651	94355092	1	1	1	62	2	50
chr3	94354651	94357457	1	1	1	1	0	32
chr3	94373191	94374191	2	2	1	1	0	36
chr3	94374239	94379469	2	2	1	1	0	23
chr3	94379547	94380128	2	2	1	1	0	46
chr3	94388127	94388225	2	2	1	1	0	21
chr3	94408579	94409476	2	2	1	36	1	50
chr3	94409373	94409476	2	2	1	22	0	47
chr3	94409537	94410162	2	2	1	62	0	49
chr3	94410292	94410765	2	2	1	62	1	50
chr3	94410916	94418348	2	2	1	70	3	48
chr3	94418439	94426354	2	2	1	62	1	48
chr3	94426519	94427494	2	2	1	57	3	50
chr3	94427574	94431492	2	2	1	59	3	45
chr3	94431598	94436218	2	2	1	63	5	50
chr3	94436284	94438503	2	2	1	50	0	49
chr3	94438697	94469075	2	2	1	54	7	48
chr3	94453436	94455739	1	1	0	1	0	24
chr3	94469308	94489551	2	2	1	57	0	49
chr3	94516681	94524836	2	2	1	2	112	45
chr3	94521499	94522030	2	2	1	27	4	49
chr3	94522132	94523076	2	2	1	40	3	47
chr3	94523161	94523928	2	2	1	32	2	47
chr3	94524035	94529357	2	2	1	21	2	50
chr3	94525071	94753400	2	2	1	8	146	49
chr3	94529453	94529994	2	2	1	26	8	48
chr3	94530124	94535503	2	2	1	19	10	44
chr3	94535618	94539903	2	2	1	3	28	46
chr3	94535618	94627329	2	2	1	0	27	46
chr3	94539970	94541764	2	2	1	10	18	49
chr3	94539970	94629191	2	2	1	0	22	49
chr3	94541791	94629226	2	2	0	9	0	26
chr3	94541855	94542715	2	2	1	10	6	46
chr3	94542803	94546231	2	2	1	16	11	47
chr3	94546334	94546701	2	2	1	4	9	46
chr3	94546334	94566031	2	2	1	3	13	46
chr3	94546334	94665341	2	2	1	0	13	46
chr3	94546777	94566031	2	2	1	0	19	50
chr3	94546777	94665341	2	2	1	0	19	50
chr3	94568054	94667540	2	2	1	0	6	50
chr3	94568384	94667869	2	2	1	1	10	44
chr3	94569357	94569628	2	2	1	0	4	49
chr3	94569793	94570413	2	2	1	1	3	13
chr3	94569793	94669865	2	2	1	0	6	35
chr3	94570956	94571042	2	2	1	0	3	32
chr3	94570956	94670494	2	2	1	0	2	32
chr3	94571127	94572282	2	2	1	0	9	43
chr3	94571127	94671768	2	2	1	0	9	43
chr3	94572373	94573289	2	2	1	0	3	40
chr3	94572373	94672805	2	2	1	0	5	40
chr3	94574592	94576464	2	2	1	0	6	40
chr3	94574592	94676469	2	2	1	0	6	40
chr3	94578004	94680437	2	2	1	0	10	49
chr3	94583582	94612721	2	2	1	3	240	49
chr3	94583582	94998186	2	2	1	1	28	49
chr3	94583582	95400398	2	2	1	17	26	49
chr3	94600970	94604100	1	1	1	0	1	13
chr3	94604412	94604611	1	1	1	1	6	38
chr3	94605471	94606836	1	1	1	0	1	19
chr3	94609706	94609787	1	1	1	0	2	40
chr3	94627396	94629191	2	2	1	0	21	49
chr3	94629282	94630124	2	2	1	15	14	49
chr3	94630212	94640266	0	0	0	4	1	47
chr3	94638767	94998186	2	2	1	2	1	49
chr3	94640369	94640735	2	2	1	1	0	41
chr3	94640369	94665341	2	2	1	0	9	41
chr3	94640811	94665341	2	2	1	0	7	26
chr3	94648991	94692558	1	1	0	0	3	43
chr3	94668809	94669080	2	2	1	0	4	49
chr3	94669245	94669865	2	2	1	5	12	39
chr3	94669975	94670288	2	2	1	6	3	43
chr3	94670408	94670494	2	2	1	3	4	37
chr3	94670579	94671768	2	2	1	2	9	43
chr3	94671859	94672805	2	2	1	0	5	40
chr3	94672968	94674426	2	2	1	3	1	27
chr3	94674598	94676469	2	2	1	3	6	44
chr3	94676728	94677271	2	2	1	4	0	45
chr3	94677479	94677802	2	4	1	4	1	45
chr3	94678013	94680437	2	2	1	1	10	49
chr3	94680571	94680806	2	2	1	2	0	38
chr3	94680956	94681512	2	4	1	9	2	42
chr3	94681154	94731404	2	2	1	0	3	23
chr3	94681726	94682209	2	2	1	4	0	49
chr3	94682343	94683418	2	2	1	5	1	47
chr3	94683547	94685303	2	2	1	3	0	42
chr3	94685376	94685510	2	2	1	5	0	49
chr3	94685581	94685688	2	2	1	4	0	46
chr3	94685790	94686460	2	2	1	8	1	46
chr3	94687330	94693686	2	2	1	7	2	37
chr3	94692601	94765554	2	2	0	0	5	23
chr3	94705734	94720201	1	1	1	1	8	42
chr3	94722767	94797613	1	1	1	0	543	49
chr3	94722767	94850487	1	1	1	0	457	50
chr3	94722767	94928546	1	1	0	0	9	39
chr3	94722824	94879707	2	2	1	29	92	46
chr3	94727683	94797613	1	1	1	0	537	49
chr3	94727683	94850487	1	1	1	0	453	50
chr3	94745052	94761260	1	1	1	11	0	42
chr3	94761386	94763353	1	1	1	14	0	49
chr3	94761386	94768106	1	1	1	2	0	44
chr3	94763513	94768106	1	1	1	12	0	47
chr3	94765400	94797613	1	1	1	0	435	49
chr3	94765400	94850487	1	1	1	0	387	50
chr3	94765513	94797613	1	1	1	0	431	49
chr3	94765513	94850487	1	1	1	0	387	50
chr3	94765578	94797677	2	4	1	5	12	39
chr3	94768283	94769732	1	1	1	7	0	50
chr3	94769842	94771398	1	1	1	12	0	48
chr3	94771690	94771768	1	1	1	16	0	47
chr3	94771690	94771795	1	1	1	2	1	33
chr3	94771979	94777390	1	1	1	22	0	50
chr3	94777498	94778298	1	1	1	23	1	49
chr3	94778637	94779583	1	1	1	17	0	39
chr3	94779739	94781904	1	1	1	26	0	49
chr3	94782006	94782410	1	1	1	18	0	36
chr3	94782558	94783946	1	1	1	14	0	49
chr3	94784082	94784224	1	1	1	12	1	45
chr3	94784395	94784546	1	1	1	18	0	43
chr3	94784688	94785241	1	1	1	26	1	44
chr3	94785299	94785466	1	1	1	24	2	48
chr3	94785580	94785832	1	1	1	16	0	26
chr3	94785858	94785971	1	1	1	16	0	25
chr3	94791752	94791981	2	2	1	512	7	50
chr3	94792071	94792227	2	2	1	634	9	49
chr3	94792071	94792241	2	2	1	1	0	32
chr3	94792345	94792970	2	2	1	665	45	50
chr3	94793053	94793385	2	2	1	530	10	50
chr3	94793533	94793751	2	2	1	599	4	50
chr3	94793959	94794079	2	2	1	626	3	50
chr3	94797614	94928546	1	1	1	4	96	49
chr3	94797614	94948096	1	1	1	2	98	47
chr3	94797614	95277904	1	1	1	0	30	47
chr3	94797669	94850542	1	1	1	23	103	50
chr3	94797669	94939581	1	1	0	0	4	50
chr3	94797669	94962999	1	1	0	0	4	40
chr3	94797669	95392885	1	1	0	0	6	45
chr3	94797669	95738976	1	1	0	0	6	48
chr3	94809311	94819995	2	2	1	448	511	49
chr3	94809311	94835597	2	2	1	5	40	44
chr3	94809311	94997688	2	2	1	1	189	49
chr3	94809311	95028143	2	2	1	6	108	38
chr3	94809311	95057548	2	2	1	0	173	49
chr3	94819996	94835597	2	2	0	0	1	37
chr3	94840474	94844007	1	1	1	6	1	47
chr3	94842563	94871023	1	1	1	18	50	46
chr3	94842563	94997631	1	1	0	1	32	41
chr3	94844065	94844205	1	1	1	7	0	49
chr3	94844319	94844518	1	1	1	6	6	45
chr3	94844705	94845265	1	3	1	4	0	44
chr3	94845387	94846956	1	1	1	7	1	43
chr3	94847140	94847358	1	1	1	9	1	42
chr3	94847538	94849774	1	1	1	6	0	35
chr3	94849854	94849935	1	1	1	4	2	40
chr3	94850058	94851149	1	1	1	6	1	44
chr3	94851243	94851385	1	1	1	9	0	50
chr3	94851505	94851716	1	1	1	12	0	47
chr3	94861493	94862325	1	1	1	5	1	36
chr3	94861504	94862325	1	1	1	1	0	35
chr3	94861563	94862325	1	1	1	13	1	49
chr3	94862448	94862662	1	1	1	2	0	35
chr3	94862458	94862662	1	1	1	14	1	34
chr3	94862697	94863056	1	1	1	9	1	36
chr3	94863140	94863582	1	1	1	16	0	50
chr3	94863703	94863797	1	1	1	12	0	27
chr3	94863918	94864031	1	1	1	16	0	46
chr3	94864114	94864407	1	1	1	13	0	39
chr3	94864610	94865092	1	1	1	15	0	48
chr3	94865197	94865560	1	1	1	13	0	46
chr3	94882397	94891293	1	1	1	9	1	49
chr3	94892231	94900276	1	1	1	11	0	27
chr3	94900505	94901471	1	1	1	10	1	46
chr3	94901700	94903145	1	1	1	11	0	35
chr3	94903256	94903890	1	1	1	11	0	47
chr3	94903978	94904129	2	2	1	1	0	27
chr3	94903996	94904162	1	1	1	14	1	48
chr3	94904281	94906140	2	2	1	1	0	41
chr3	94904287	94906158	1	1	1	12	2	50
chr3	94906425	94911550	1	1	1	6	1	44
chr3	94906425	94911622	1	1	1	1	1	31
chr3	94911684	94911944	1	1	1	11	1	43
chr3	94912066	94913069	1	1	1	7	0	36
chr3	94915278	94915382	2	2	1	41	1	50
chr3	94915525	94915690	2	2	1	38	1	48
chr3	94915804	94915895	2	2	1	37	2	50
chr3	94916229	94916386	2	2	1	41	1	48
chr3	94916550	94916653	2	2	1	29	1	48
chr3	94916831	94917354	2	2	1	35	9	46
chr3	94916831	94917430	2	2	1	1	3	28
chr3	94917534	94917655	2	2	1	43	2	49
chr3	94919788	94921143	2	2	1	17	2	46
chr3	94919788	94922630	2	2	1	24	0	47
chr3	94921240	94922421	2	2	1	3	0	49
chr3	94921240	94922630	2	2	1	12	1	47
chr3	94923589	94923951	1	1	1	3	0	39
chr3	94924352	94964666	2	2	1	1	0	50
chr3	94928547	94936764	1	1	1	0	1	30
chr3	94928596	94939575	0	0	1	30	24	49
chr3	94940296	94940792	2	2	1	660	55	50
chr3	94940296	94940943	2	2	1	2	5	28
chr3	94940858	94940943	2	2	1	702	49	49
chr3	94941076	94941219	2	2	1	305	13	50
chr3	94941076	94941228	2	2	1	334	15	50
chr3	94941105	94941228	2	2	1	1	11	14
chr3	94941338	94941876	2	2	1	675	10	50
chr3	94941362	94941876	2	2	1	2	0	23
chr3	94942093	94942252	2	2	1	699	12	50
chr3	94942322	94942548	2	2	1	632	7	50
chr3	94942636	94943120	2	2	1	717	5	49
chr3	94943236	94943887	2	2	1	7	0	47
chr3	94943236	94943915	2	2	1	690	12	50
chr3	94944057	94949774	2	2	1	1	24	14
chr3	94944057	94949818	2	2	1	588	25	50
chr3	94947646	94949818	2	2	1	1	1	41
chr3	94948097	94962944	1	1	1	1	0	24
chr3	94948186	94959937	2	2	1	2	0	21
chr3	94948220	95769113	2	2	1	42	11	31
chr3	94949319	94949818	2	2	1	1	0	32
chr3	94955198	95037971	2	2	1	2	0	13
chr3	94967397	94967794	2	2	1	13	2	43
chr3	94967841	94970965	2	2	1	11	2	46
chr3	94970828	94997688	2	2	1	0	5	46
chr3	94970828	95028143	2	2	1	2	4	38
chr3	94971096	94971641	2	2	1	17	3	49
chr3	94971786	94972731	2	2	1	15	1	49
chr3	94972817	94973122	2	2	1	15	1	50
chr3	94973172	94973862	2	2	1	1	0	23
chr3	94973172	94974692	2	2	1	12	1	44
chr3	94974777	94975371	2	2	1	12	0	43
chr3	94975578	94978022	2	2	1	5	1	28
chr3	94978323	94979200	2	2	1	12	2	47
chr3	94979354	94979713	2	2	1	10	1	46
chr3	94979832	94981303	2	2	1	8	3	35
chr3	94981435	94985412	2	2	1	18	1	50
chr3	94984310	95612367	2	2	1	72	113	33
chr3	94985494	94990101	2	2	1	15	1	40
chr3	94990137	95013686	2	2	0	1	0	14
chr3	94990140	95013686	2	2	1	10	1	39
chr3	94993072	94997688	2	2	1	0	475	50
chr3	94993072	95028143	2	2	1	2	287	41
chr3	94993072	95057548	2	2	0	0	24	30
chr3	94997644	95062791	1	1	1	15	8	50
chr3	95004630	95013686	2	2	1	4	0	35
chr3	95004691	95013686	2	2	1	5	0	46
chr3	95015010	95057541	2	2	1	0	1	4
chr3	95015018	95819938	2	2	1	3	39	46
chr3	95018407	95025535	1	1	1	1	1	40
chr3	95023961	95028143	2	2	0	0	2	29
chr3	95023961	95057548	2	2	1	0	5	32
chr3	95025689	95025959	1	1	1	269	24	48
chr3	95026075	95026441	1	1	1	307	2	50
chr3	95026619	95028572	1	1	1	279	4	48
chr3	95028718	95029661	1	1	1	1	1	40
chr3	95028718	95029689	1	1	1	295	22	48
chr3	95028718	95029709	1	1	1	2	7	37
chr3	95031890	95032735	1	1	1	1	0	46
chr3	95035031	95035114	1	1	1	2	0	21
chr3	95036056	95036398	1	1	1	1	0	26
chr3	95037195	95037474	2	2	1	114	12	48
chr3	95037274	95037474	2	2	1	1	0	22
chr3	95037640	95040135	2	2	1	1	0	50
chr3	95037665	95040135	2	2	1	4	1	38
chr3	95037670	95038486	2	2	1	2	8	33
chr3	95037670	95039243	2	2	1	3	8	29
chr3	95037670	95040101	2	2	1	4	7	38
chr3	95037670	95040135	2	2	1	105	15	50
chr3	95037670	95040327	2	2	1	6	7	47
chr3	95038029	95781376	1	1	1	0	35	32
chr3	95038601	95040135	2	2	1	1	1	46
chr3	95038644	95040135	2	2	1	1	1	30
chr3	95040225	95040327	2	2	1	142	11	49
chr3	95040423	95040510	2	2	1	152	10	49
chr3	95040600	95040757	2	2	1	1	0	46
chr3	95040600	95040868	2	2	1	147	7	48
chr3	95040940	95041155	2	2	1	130	0	50
chr3	95040940	95041244	2	2	1	1	0	45
chr3	95042308	95044935	1	1	1	0	7	42
chr3	95043556	95044935	1	1	1	1	0	30
chr3	95047908	95049625	2	2	1	1	0	16
chr3	95062839	95109271	2	2	0	1	0	26
chr3	95062839	95120601	2	2	1	3	15	46
chr3	95062839	95632920	2	2	1	9	14	49
chr3	95068014	95069925	1	1	1	3	0	34
chr3	95068014	95071649	1	1	1	2	0	17
chr3	95068024	95069925	1	1	1	11	2	49
chr3	95068024	95071649	1	1	1	6	1	44
chr3	95069975	95070437	1	1	1	6	0	46
chr3	95069975	95071649	1	1	1	2	1	41
chr3	95070583	95071649	1	1	1	4	0	49
chr3	95071825	95074316	1	1	1	20	1	49
chr3	95074432	95074723	1	1	1	11	0	50
chr3	95074432	95074934	1	1	1	1	0	34
chr3	95074788	95074934	1	1	1	12	1	50
chr3	95074992	95075309	1	1	1	14	0	49
chr3	95075038	95075309	1	1	1	1	0	46
chr3	95075412	95075609	1	1	1	30	1	49
chr3	95075701	95075897	1	1	1	35	0	49
chr3	95076018	95076119	1	1	1	24	0	49
chr3	95076209	95076474	1	1	1	25	0	50
chr3	95076693	95076839	1	1	1	1	0	19
chr3	95076693	95076892	1	1	1	20	5	49
chr3	95077025	95077298	1	1	1	24	2	48
chr3	95077452	95077628	1	1	1	24	6	44
chr3	95077803	95078061	1	1	1	28	2	49
chr3	95077803	95078067	1	1	1	2	0	17
chr3	95078209	95078483	1	1	1	21	5	47
chr3	95078558	95078644	1	1	1	1	0	31
chr3	95078562	95078644	1	1	1	28	1	47
chr3	95078701	95078868	1	1	1	26	1	46
chr3	95078914	95079101	1	1	1	10	0	41
chr3	95078914	95079322	1	1	1	2	1	45
chr3	95078914	95079565	1	1	1	16	1	45
chr3	95079198	95079565	1	1	1	11	1	44
chr3	95083600	95120601	2	2	1	1	90	49
chr3	95096287	95096464	2	2	1	3	0	40
chr3	95096596	95097863	2	2	1	6	0	35
chr3	95098050	95107451	2	2	1	10	0	48
chr3	95107603	95111041	2	2	1	7	0	46
chr3	95111237	95111951	2	2	1	6	0	49
chr3	95111434	95111951	2	2	1	1	0	50
chr3	95112120	95113773	2	2	1	7	1	40
chr3	95113914	95116150	2	2	1	5	0	41
chr3	95113914	95123524	2	2	1	3	0	47
chr3	95113914	95124899	2	2	1	1	0	44
chr3	95113914	95125172	2	2	1	1	0	13
chr3	95116248	95123524	2	2	1	3	1	44
chr3	95120602	95352562	2	2	1	0	18	42
chr3	95120602	95400398	2	2	1	15	3	47
chr3	95120602	95878096	2	2	1	0	31	49
chr3	95120620	95130903	1	1	1	0	53	14
chr3	95120620	95442495	1	1	1	0	17	35
chr3	95123580	95124899	2	2	1	5	1	47
chr3	95125370	95126749	1	1	1	3	0	38
chr3	95126861	95129089	1	1	1	1	0	17
chr3	95126861	95129123	1	1	1	1	0	33
chr3	95127775	95135394	2	2	1	15	2	42
chr3	95129197	95131044	1	1	1	1	0	20
chr3	95135571	95136362	2	2	1	1	0	30
chr3	95136177	95139095	1	1	1	106	4	49
chr3	95138253	95139095	1	1	1	3	3	33
chr3	95138665	95139095	1	1	1	2	3	42
chr3	95139404	95139758	1	1	1	1	0	37
chr3	95139404	95139859	1	1	1	126	1	49
chr3	95139971	95140798	1	1	1	135	12	50
chr3	95140891	95141560	1	1	1	121	13	49
chr3	95144541	95147260	2	2	1	11	0	46
chr3	95147423	95147905	2	2	1	5	0	43
chr3	95149173	95150042	2	2	1	2	0	36
chr3	95150142	95150308	2	2	1	2	0	44
chr3	95150396	95151452	2	2	1	3	1	32
chr3	95151585	95152295	2	2	1	1	2	37
chr3	95152399	95152960	2	2	1	2	1	47
chr3	95153144	95155886	2	2	1	1	0	34
chr3	95157182	95157477	2	2	1	1	0	44
chr3	95157182	95158275	2	2	1	1	0	47
chr3	95162739	95165337	2	2	1	62	0	50
chr3	95162739	95166550	2	2	1	1	0	47
chr3	95165497	95166550	2	2	1	60	0	50
chr3	95166646	95169521	2	2	1	84	1	49
chr3	95169681	95170902	2	2	1	44	1	48
chr3	95171088	95172728	2	2	1	43	0	46
chr3	95172842	95175541	2	2	1	2	0	44
chr3	95172932	95175541	2	2	1	56	1	50
chr3	95175635	95186697	2	2	1	1	0	48
chr3	95175635	95188895	2	2	1	59	0	48
chr3	95175903	95186697	2	2	1	1	0	37
chr3	95177966	95259193	1	1	1	1	45	32
chr3	95177966	95277904	1	1	1	2	47	47
chr3	95177966	95781376	1	1	1	38	178	49
chr3	95188923	95189993	1	1	1	1	0	29
chr3	95188948	95190541	1	1	1	1	2	32
chr3	95190056	95190596	1	1	1	1	0	33
chr3	95190806	95195679	1	1	1	1	0	32
chr3	95190937	95194955	1	1	1	35	9	46
chr3	95195712	95198332	1	1	1	44	6	50
chr3	95196734	95400357	0	0	1	11	13	45
chr3	95198391	95198790	1	1	1	40	6	49
chr3	95198391	95199435	1	1	1	1	2	27
chr3	95198856	95199435	1	1	1	33	6	49
chr3	95199595	95199935	1	1	1	53	3	47
chr3	95200039	95200935	1	1	1	54	2	48
chr3	95201079	95202105	1	1	1	75	3	49
chr3	95202298	95202583	1	1	1	46	4	50
chr3	95202298	95202610	1	1	1	4	3	37
chr3	95202737	95202961	1	1	1	70	6	47
chr3	95204164	95204547	2	2	1	1	0	50
chr3	95207523	95207612	2	2	1	1	0	34
chr3	95207918	95208402	2	2	1	1	0	35
chr3	95208702	95209645	2	2	1	1	0	46
chr3	95209737	95209976	2	2	1	1	0	46
chr3	95211534	95238166	1	1	1	2	49	50
chr3	95211534	95625428	1	1	1	2	16	47
chr3	95217543	95259193	1	1	1	1	45	30
chr3	95217543	95277904	1	1	1	1	42	42
chr3	95217543	95781376	1	1	1	0	52	45
chr3	95222214	95227372	1	1	1	1	0	31
chr3	95222657	95227372	1	1	1	135	5	49
chr3	95222850	95227372	1	1	1	4	0	35
chr3	95223267	95227372	1	1	1	1	0	13
chr3	95227547	95227897	1	1	1	2	0	49
chr3	95227547	95227952	1	1	1	145	0	50
chr3	95228071	95228252	1	1	1	157	8	50
chr3	95228071	95228500	1	1	1	1	3	44
chr3	95228372	95228500	1	1	1	133	7	49
chr3	95228559	95228646	1	1	1	154	11	49
chr3	95228559	95228885	1	1	1	1	0	21
chr3	95228698	95228885	1	1	1	138	7	49
chr3	95228979	95229141	1	1	1	131	12	49
chr3	95229271	95229437	1	1	1	143	1	49
chr3	95229545	95229630	1	1	1	147	3	50
chr3	95229785	95229959	1	1	1	129	5	49
chr3	95230367	95230394	2	2	1	1	0	27
chr3	95231502	95231615	2	2	1	74	0	50
chr3	95231705	95231940	2	2	1	62	0	49
chr3	95232153	95233028	2	2	1	77	1	49
chr3	95232153	95233453	2	2	1	1	2	40
chr3	95233195	95233453	2	2	1	83	2	49
chr3	95233584	95233696	2	2	1	82	2	31
chr3	95233726	95234518	2	2	1	73	2	29
chr3	95235148	95235858	2	2	1	71	3	49
chr3	95236029	95244459	2	2	1	73	8	49
chr3	95244577	95245656	2	2	1	68	1	50
chr3	95246344	95247217	2	2	1	49	1	50
chr3	95247374	95247472	2	2	1	7	0	49
chr3	95247377	95247472	2	2	1	38	2	49
chr3	95247624	95248644	2	2	1	63	6	49
chr3	95248775	95248966	2	2	1	61	0	50
chr3	95249158	95252836	2	2	1	55	2	49
chr3	95252911	95253925	2	2	1	55	0	49
chr3	95254128	95254306	2	2	1	61	2	49
chr3	95254433	95255306	2	2	1	57	4	50
chr3	95255407	95257149	2	2	1	60	3	37
chr3	95257185	95261852	2	2	1	61	4	35
chr3	95261608	95261852	2	2	1	2	1	12
chr3	95262005	95263244	2	2	1	22	30	46
chr3	95263514	95264337	2	2	1	2	2	50
chr3	95263514	95264375	2	2	1	12	38	49
chr3	95277905	96249690	1	1	1	0	319	49
chr3	95292648	95682684	1	1	1	12	18	42
chr3	95334711	95334899	1	1	1	5	11	46
chr3	95334711	95335864	1	1	1	9	3	46
chr3	95335007	95335864	1	1	1	9	41	47
chr3	95335045	95335864	1	1	1	0	3	50
chr3	95335140	95335864	1	1	1	1	1	15
chr3	95336134	95336793	1	1	1	3	0	46
chr3	95336134	95337597	1	1	1	13	29	46
chr3	95336918	95337597	1	1	1	2	0	42
chr3	95337750	95337994	1	1	1	13	1	40
chr3	95337750	95355682	1	1	1	3	1	42
chr3	95340879	95352562	2	2	1	0	1	39
chr3	95341873	95343823	1	1	1	1	0	18
chr3	95341873	95355682	1	1	1	92	6	50
chr3	95352563	95400398	2	2	0	1	0	47
chr3	95352563	95632920	2	2	1	3	90	49
chr3	95355795	95358968	1	1	1	1	0	13
chr3	95355795	95359895	1	1	1	106	6	45
chr3	95359941	95367687	1	1	1	94	5	45
chr3	95359941	95374103	1	1	1	2	2	34
chr3	95367733	95374103	1	1	1	52	9	40
chr3	95367733	95377487	1	1	1	7	5	40
chr3	95367733	95387505	1	1	1	1	1	32
chr3	95374149	95377487	1	1	1	74	12	47
chr3	95377561	95381849	1	1	1	1	0	18
chr3	95377702	95381849	1	1	1	91	4	50
chr3	95382064	95383390	1	1	1	103	6	50
chr3	95383494	95387505	1	1	1	98	13	50
chr3	95387572	95388064	1	1	1	108	14	50
chr3	95388151	95391082	1	1	1	77	11	50
chr3	95392305	95394559	1	1	1	91	8	49
chr3	95394635	95395638	1	1	1	1	0	17
chr3	95394635	95395665	1	1	1	88	4	47
chr3	95395818	95396902	1	1	1	107	2	50
chr3	95397014	95397191	1	1	1	84	8	50
chr3	95397268	95397565	1	1	1	77	9	49
chr3	95397690	95397863	1	1	1	98	11	50
chr3	95397967	95398333	1	1	1	72	16	50
chr3	95397967	95398339	1	1	1	1	1	50
chr3	95398482	95401008	1	1	1	60	7	50
chr3	95398482	95401011	1	1	1	4	0	40
chr3	95400907	95401008	1	1	1	1	4	27
chr3	95401172	95401757	1	1	1	94	1	50
chr3	95401925	95402614	1	1	1	89	3	45
chr3	95409018	95409892	1	1	1	1	0	22
chr3	95446155	95450323	1	1	1	1	0	50
chr3	95467035	95467121	1	1	1	12	0	46
chr3	95467035	95468538	1	1	1	16	0	45
chr3	95467035	95473931	1	1	1	1	0	46
chr3	95467044	95468538	1	1	1	69	4	49
chr3	95467044	95469790	1	1	0	1	0	32
chr3	95467247	95468538	1	1	1	10	1	49
chr3	95467381	95468538	1	1	1	11	0	49
chr3	95467416	95468538	1	1	1	1	0	48
chr3	95468592	95469790	1	1	1	109	5	49
chr3	95468592	95473931	1	1	1	2	1	45
chr3	95469936	95473931	1	1	1	87	6	49
chr3	95473996	95474994	1	1	1	94	17	37
chr3	95475032	95477976	1	1	1	101	16	24
chr3	95477444	95512878	2	4	1	2	24	36
chr3	95477998	95478238	1	1	0	60	7	21
chr3	95478266	95478371	1	1	0	1	0	17
chr3	95478266	95482845	1	1	1	109	9	28
chr3	95478266	95487315	1	1	1	1	0	27
chr3	95482097	95484583	2	2	1	0	3	19
chr3	95482167	95512874	2	2	0	1	0	28
chr3	95482914	95483587	1	1	1	122	7	48
chr3	95483740	95485363	1	1	1	112	14	48
chr3	95483740	95487315	1	1	1	1	0	35
chr3	95485612	95487315	1	1	1	95	1	48
chr3	95487383	95487468	1	1	1	90	24	49
chr3	95487546	95488817	1	1	1	76	50	50
chr3	95488902	95492450	1	1	1	79	23	48
chr3	95491920	95504516	1	1	1	1	2	48
chr3	95492526	95492845	1	1	1	3	0	43
chr3	95492526	95493210	1	1	1	5	0	41
chr3	95492526	95494691	1	1	1	59	3	50
chr3	95492901	95494691	1	1	1	2	0	43
chr3	95496446	95499027	1	1	1	21	4	49
chr3	95496446	95515216	1	1	1	1	1	27
chr3	95499217	95515216	1	1	1	24	1	43
chr3	95499931	96261328	1	1	1	3	1	35
chr3	95515349	95516982	1	1	1	19	0	50
chr3	95517098	95524354	1	1	1	15	2	49
chr3	95517688	95524354	1	1	1	2	0	15
chr3	95532488	95534059	1	1	1	166	17	48
chr3	95532488	95535851	1	1	1	1	0	14
chr3	95534186	95535851	1	1	1	129	9	50
chr3	95534186	95535857	1	1	1	1	1	24
chr3	95536019	95536546	1	1	1	11	0	47
chr3	95536019	95538742	1	1	1	19	1	48
chr3	95536610	95537697	1	1	1	4	2	29
chr3	95548092	95574565	2	4	1	2	0	40
chr3	95566799	95567071	1	1	1	219	14	47
chr3	95567320	95568017	1	1	1	226	9	50
chr3	95567599	95568017	1	1	1	1	0	24
chr3	95584280	95584420	2	2	1	7	0	37
chr3	95584566	95584837	2	2	1	8	0	43
chr3	95585018	95585117	2	2	1	8	0	41
chr3	95585316	95586897	2	2	1	1	0	30
chr3	95587075	95587300	2	2	1	6	0	38
chr3	95587506	95587754	2	2	1	3	0	50
chr3	95588233	95588333	2	2	1	2	0	49
chr3	95588446	95588569	2	2	1	6	0	29
chr3	95588651	95588961	2	2	1	1	0	43
chr3	95589167	95589519	2	2	1	2	0	46
chr3	95590128	95632886	1	1	1	0	1	2
chr3	95590128	95710067	1	1	1	0	1	2
chr3	95590128	95715121	1	1	1	0	14	2
chr3	95590721	95590942	2	2	1	2	0	39
chr3	95592009	95592268	2	2	1	3	0	47
chr3	95592327	95592765	2	2	1	3	0	31
chr3	95598212	95612384	1	1	1	10	118	49
chr3	95612455	96437723	2	2	0	2	5	15
chr3	95612515	95691044	0	0	1	18	4	47
chr3	95632921	95749404	2	2	1	1	31	49
chr3	95641784	95642134	2	2	1	3	0	32
chr3	95642223	95642510	2	2	1	2	0	33
chr3	95643534	95643783	2	2	1	3	0	24
chr3	95644104	95644324	2	2	1	4	0	45
chr3	95644104	95645323	2	2	1	1	0	50
chr3	95644367	95644944	2	2	1	2	0	40
chr3	95644370	95644944	2	2	1	2	0	36
chr3	95645026	95645119	2	2	1	1	0	25
chr3	95647632	95648339	2	2	1	4	6	42
chr3	95647632	95648633	2	2	1	163	8	50
chr3	95648428	95648633	2	2	1	3	1	22
chr3	95648749	95649385	2	2	1	171	18	50
